seed edbe610dfd4e71aa
Playbook: loading ../../gameplay/plays/test/kick_penalty.play
Playbook: loading ../../gameplay/plays/test/motion_challenge.play
Playbook: loading ../../gameplay/plays/test/their_kickoff.play
Playbook: loading ../../gameplay/plays/test/our_kickoff.play
Playbook: loading ../../gameplay/plays/test/test.play
Playbook: loading ../../gameplay/plays/test/defend_penalty.play
Playbook: loading ../../gameplay/plays/test/their_freekick.play
Playbook: loading ../../gameplay/plays/test/our_freekick.play
InputHandler Error: No such file or directory
Not using joystick controller
No controller: Auto/Running
Set trigger camera: 0
Switching to play "motion challenge"
Play "motion challenge" ended: completed 1/1
Speed: 0
4.047612 0.885503 0.014815
4.064020 0.873166 0.014086
4.080844 0.886601 0.015653
4.097364 0.885395 0.014574
4.113990 0.870879 0.014012
4.130609 0.862363 0.014273
4.147244 0.886374 0.015795
4.164013 0.888623 0.014843
4.180567 0.869326 0.013710
4.197286 0.872137 0.014844
4.213953 0.887706 0.015410
4.230882 0.890657 0.015012
4.247200 0.891851 0.014444
4.264285 0.890221 0.015023
4.280632 0.873777 0.013683
4.297834 0.884974 0.015830
4.313866 0.865373 0.013222
4.330813 0.859168 0.014635
4.347280 0.868531 0.014870
4.364152 0.864820 0.014512
4.380542 0.876526 0.014836
4.397656 0.896409 0.015900
4.413958 0.915394 0.015206
4.430923 0.915438 0.015067
4.454538 0.833911 0.015168
4.469772 0.847438 0.013809
4.480652 0.988597 0.013930
4.497204 1.027509 0.015467
4.513790 1.032533 0.014857
4.530435 1.031883 0.015443
4.547754 1.002038 0.014704
4.563986 0.961698 0.014396
4.580392 0.925654 0.014350
4.597242 0.899631 0.015032
4.614047 0.891684 0.015570
4.630491 0.871426 0.014339
4.647298 0.833025 0.013454
4.663925 0.842618 0.015344
4.680989 0.829298 0.014272
4.700423 0.797373 0.015038
Speed: 60
0.016496 0.031201 0.001331
0.032403 0.010522 0.001490
0.049010 0.024521 0.000419
0.069231 0.013146 0.000814
0.082352 0.016632 0.000188
0.099867 0.008058 0.000908
0.116721 0.039722 0.002086
0.133065 0.133234 0.004705
0.148916 0.269360 0.007102
0.165670 0.392159 0.006838
0.182338 0.516909 0.009239
0.198898 0.587565 0.007313
0.215993 0.703667 0.011624
0.232326 0.831430 0.013854
0.250797 0.883713 0.011842
0.265754 0.923171 0.012931
0.282179 0.976706 0.014962
0.298841 0.963229 0.012851
0.315818 0.978812 0.015024
0.332448 0.966579 0.014395
0.349461 0.893241 0.013750
0.366049 0.902386 0.015702
0.382226 0.981735 0.015614
0.399522 1.012675 0.019426
0.415678 1.044967 0.014196
0.432337 1.019985 0.016898
0.449432 1.051014 0.015208
0.465620 1.041504 0.018272
0.482091 1.105856 0.017155
0.499138 1.121605 0.017954
0.515483 1.109402 0.016846
0.532043 1.090762 0.016982
0.548815 1.074494 0.017289
0.565439 1.065239 0.017593
0.597321 1.067952 0.017975
0.599885 1.067952 0.000000
0.615640 1.075297 0.036909
0.632097 1.058510 0.017087
0.649956 0.969044 0.016408
0.665449 1.067574 0.018645
0.683318 1.062800 0.019208
0.698743 1.148676 0.015629
0.715630 1.199503 0.019386
0.732091 1.221424 0.018951
0.749210 1.203243 0.017952
0.765513 1.203371 0.019127
0.782369 1.158245 0.017171
0.799205 1.141035 0.018782
0.815831 1.106944 0.017736
0.832050 1.078805 0.017667
0.849669 1.076754 0.018815
0.865492 1.082109 0.018791
0.884796 1.082109 0.000000
0.900624 1.066172 0.037515
0.915719 1.076119 0.018310
0.934136 0.996315 0.017768
0.948901 1.143596 0.018816
0.965726 1.129712 0.019756
0.982087 1.204683 0.015416
0.998919 1.269775 0.021175
1.015444 1.266366 0.018517
1.032056 1.223108 0.017379
1.048845 1.210064 0.019303
1.065364 1.184920 0.018763
1.082225 1.146633 0.018080
1.098738 1.138638 0.019527
1.115595 1.119948 0.018560
1.131947 1.099311 0.018251
1.148829 1.077133 0.018049
1.165650 1.083386 0.019025
1.182105 1.048129 0.018186
1.199027 1.097697 0.018929
1.215601 1.079844 0.019503
1.232490 1.121521 0.017237
1.249664 1.113501 0.020138
1.265641 1.204907 0.019449
1.282404 1.204005 0.018341
1.299050 1.173127 0.017465
1.315552 1.157185 0.018419
1.332502 1.179047 0.020335
1.349040 1.156857 0.018338
1.365820 1.106523 0.016830
1.382246 1.097681 0.018654
1.399260 1.115776 0.019994
1.415796 1.112279 0.018531
1.432487 1.084597 0.017323
1.449218 1.124679 0.020581
1.465709 1.105365 0.019853
1.482734 1.118832 0.016577
1.499018 1.069708 0.018901
1.516203 1.183967 0.019581
1.532651 1.202263 0.018987
1.548477 1.188766 0.018089
1.566365 1.194343 0.019318
1.581914 1.203014 0.019938
1.600004 1.180045 0.018292
1.615220 1.168507 0.019256
1.633239 1.153074 0.018621
1.649567 1.150567 0.019714
1.666629 1.089811 0.019606
1.681922 1.120028 0.018999
1.699733 1.167011 0.018324
1.715984 1.118479 0.017295
1.731687 1.132302 0.018275
1.749445 1.083378 0.021401
1.765931 1.203120 0.016872
1.782843 1.181533 0.019014
1.799326 1.249325 0.018893
1.815905 1.254817 0.019209
1.832547 1.232937 0.018450
1.849097 1.227295 0.019751
1.865954 1.184955 0.018034
1.882362 1.137738 0.017810
1.900906 1.055511 0.020781
1.916208 1.056720 0.017931
1.932781 1.027439 0.019837
1.949589 1.257776 0.017966
1.966372 1.292069 0.019685
1.981849 1.290340 0.018944
2.000021 1.298739 0.018479
2.016131 1.320405 0.018700
2.032537 1.256130 0.019940
2.049094 1.280913 0.018448
2.065410 1.234281 0.020818
2.081742 1.231538 0.018006
2.098399 1.190567 0.018595
2.115074 1.161502 0.019143
2.131725 1.144193 0.019358
2.148412 1.114184 0.018441
2.165007 1.106156 0.019050
2.181780 1.073283 0.037956
2.198352 1.045353 0.016591
2.215019 1.042263 0.019369
2.231743 1.036908 0.018358
2.248440 1.014524 0.016798
2.264977 1.066425 0.019633
2.281761 1.086211 0.017977
2.298387 1.098868 0.017689
2.315131 1.117154 0.018451
2.331727 1.090178 0.016282
2.348505 1.122593 0.019975
2.365023 1.103319 0.017107
2.381693 1.105718 0.018405
2.398382 1.082072 0.017191
2.415169 1.088542 0.018726
2.431641 1.114216 0.019253
2.448457 1.076294 0.016501
2.464985 1.063950 0.017518
2.481664 1.076516 0.018754
2.498388 1.080147 0.018264
2.515075 1.067184 0.017382
2.531700 1.049161 0.017087
2.548323 1.092384 0.019963
2.565496 1.100646 0.018804
2.581383 1.097466 0.017016
2.598322 1.085100 0.017762
2.614982 1.093855 0.018559
2.631731 1.076270 0.017334
2.648283 1.074808 0.017932
2.664961 1.084872 0.018567
2.681577 1.071304 0.017321
2.698205 1.049945 0.016903
2.715986 1.035505 0.018399
2.731516 1.094702 0.019234
2.748274 1.068231 0.016430
2.764870 1.078800 0.018236
2.781651 1.067024 0.017375
2.798230 1.068646 0.017830
2.814813 1.077612 0.018181
2.831532 1.068381 0.017444
2.848200 1.068022 0.017845
2.864770 1.054104 0.017072
2.881564 1.079405 0.019223
2.898259 1.100191 0.018860
2.913696 1.101384 0.016792
2.930384 1.099784 0.018075
2.947066 1.096493 0.018002
2.963765 1.084794 0.017660
2.980330 1.075564 0.017645
2.997091 1.076618 0.018314
3.013837 1.065413 0.017590
3.030349 1.068841 0.017994
3.047198 1.068851 0.018146
3.063591 1.097530 0.019020
3.080217 1.087952 0.017419
3.096944 1.079451 0.017680
3.113815 1.064294 0.017485
3.130243 1.066115 0.017801
3.147016 1.081542 0.018818
3.163619 1.070387 0.017298
3.180232 1.071153 0.017918
3.196807 1.054959 0.016993
3.213565 1.052050 0.017830
3.230190 1.075175 0.018913
3.248397 1.043457 0.017622
3.264750 1.051765 0.017740
3.281639 1.063182 0.018430
3.297965 1.055668 0.016915
3.313584 1.097257 0.018478
3.330167 1.109877 0.018235
3.346790 1.110569 0.017928
3.363400 1.088720 0.016971
3.380186 1.102270 0.019000
3.397937 1.103476 0.019458
3.414605 1.093071 0.017744
3.431458 1.051788 0.016416
3.448199 1.066331 0.018927
3.464743 1.051691 0.017165
3.481508 1.066091 0.018700
3.498005 1.079588 0.018282
3.514638 1.100794 0.018852
3.531289 1.071797 0.016497
3.547975 1.080094 0.018427
3.565822 1.071656 0.018792
3.581297 1.084148 0.017242
3.598005 1.099977 0.018795
3.615132 1.088163 0.017904
3.633969 1.053404 0.018471
3.647608 1.115436 0.017167
3.666295 1.108605 0.019459
3.680308 1.173467 0.017971
3.696923 1.164402 0.017695
3.713545 1.166236 0.018646
3.730097 1.168941 0.018916
3.746827 1.141394 0.017778
3.763499 1.141394 0.000000
3.780050 1.109118 0.035097
3.797803 1.109118 0.000000
3.814945 1.109118 0.000000
3.831502 1.109118 0.000000
3.847812 1.071643 0.072376
3.864483 1.071643 0.000000
3.881696 1.068410 0.037266
3.898276 1.048492 0.016959
3.914818 1.044521 0.017601
3.931502 1.084800 0.019842
3.947753 1.084800 0.000000
3.964840 1.106575 0.036904
3.981276 1.099964 0.017569
3.997986 1.120069 0.019222
4.014800 1.075898 0.016216
4.031684 1.108515 0.020185
4.047859 1.085393 0.016598
4.070667 0.993456 0.018801
Speed: 70
0.016506 0.028226 0.001312
0.033195 0.007582 0.001623
0.050661 0.021515 0.000591
0.067829 0.019074 0.000228
0.083605 0.007151 0.000565
0.099826 0.017548 0.001141
0.116799 0.035664 0.002634
0.135517 0.145916 0.005599
0.150274 0.297637 0.008050
0.166302 0.426198 0.008462
0.183041 0.524087 0.007721
0.202227 0.659109 0.011486
0.216231 0.789445 0.013283
0.235115 0.909732 0.013933
0.249757 0.986234 0.013805
0.268791 1.009520 0.013469
0.282979 1.041794 0.014892
0.299808 1.060192 0.016329
0.316377 1.058703 0.015227
0.332897 1.116431 0.019268
0.349745 1.089768 0.015179
0.366399 1.071289 0.017287
0.382967 1.108888 0.018905
0.399755 1.088613 0.017225
0.418040 1.099698 0.019026
0.432862 1.121997 0.017799
0.450448 1.160576 0.020020
0.466392 1.159735 0.019579
0.487004 1.196518 0.019601
0.500872 1.165157 0.018205
0.516375 1.228468 0.020900
0.536391 1.213512 0.018780
0.550839 1.238592 0.020927
0.566182 1.157099 0.018884
0.582963 1.217916 0.020464
0.599770 1.270875 0.020179
0.618491 1.261987 0.020757
0.632918 1.183565 0.020911
0.651135 1.415748 0.020290
0.666750 1.476403 0.022520
0.684349 1.446473 0.021194
0.700160 1.530955 0.021607
0.715614 1.483516 0.020063
0.731774 1.443418 0.021553
0.748681 1.376141 0.019295
0.769208 1.317457 0.020586
0.782145 1.290123 0.022025
0.798352 1.257823 0.021578
0.815205 1.224417 0.020825
0.832887 1.233803 0.021802
0.849459 1.255200 0.021686
0.866004 1.247948 0.020725
0.882694 1.215959 0.021506
0.898379 1.258224 0.021401
0.915021 1.285259 0.021330
0.931634 1.305667 0.021926
0.948617 1.318714 0.022158
0.966351 1.308823 0.021678
0.983176 1.299318 0.021208
0.999771 1.287093 0.020870
1.016150 1.305771 0.022460
1.036467 1.290589 0.021013
1.049782 1.291492 0.021489
1.066513 1.276678 0.020811
1.085837 1.307920 0.023417
1.100408 1.291068 0.020447
1.117077 1.312258 0.022470
1.132952 1.317089 0.022029
1.149814 1.305007 0.021350
1.168827 1.293787 0.021243
1.183458 1.297604 0.021986
1.199742 1.288684 0.021786
1.217772 1.291627 0.020751
1.232700 1.279619 0.021862
1.249449 1.292164 0.021913
1.265997 1.274825 0.020987
1.282736 1.302616 0.022885
1.299432 1.308760 0.021862
1.316020 1.297202 0.020427
1.332779 1.306728 0.021731
1.349283 1.318568 0.022026
1.366036 1.319508 0.021702
1.382721 1.303632 0.021121
1.399394 1.333563 0.023307
1.415936 1.335805 0.022515
1.432676 1.348056 0.022202
1.449362 1.316796 0.021192
1.465981 1.344628 0.022624
1.482578 1.353630 0.023054
1.499413 1.324988 0.021143
1.515944 1.345090 0.022385
1.532520 1.354784 0.022992
1.549229 1.349580 0.022308
1.565905 1.320916 0.020561
1.582515 1.337748 0.023247
1.599257 1.340093 0.022376
1.615852 1.316570 0.021333
1.632536 1.313125 0.021926
1.649242 1.309036 0.021827
1.665860 1.328954 0.023011
1.682459 1.318947 0.022707
1.699150 1.285425 0.020441
1.715877 1.332505 0.023475
1.732539 1.327240 0.022369
1.749061 1.360734 0.022094
1.765899 1.349090 0.021885
1.782547 1.356328 0.022830
1.799183 1.354056 0.022111
1.815902 1.372493 0.022756
1.837782 1.375148 0.023405
1.849236 1.339514 0.020804
1.869790 1.352295 0.023360
1.882526 1.347840 0.022607
1.902910 1.330101 0.021286
1.916583 1.290988 0.041034
1.935524 1.230534 0.020899
1.949794 1.236430 0.019899
1.965951 1.241179 0.021266
1.982548 1.270975 0.022329
2.000325 1.267140 0.021557
2.016788 1.271237 0.020360
2.035527 1.236948 0.020983
2.049775 1.311034 0.020798
2.065855 1.343884 0.021682
2.082485 1.354126 0.021553
2.101805 1.299766 0.021747
2.117778 1.305234 0.021103
2.133393 1.331760 0.021532
2.151840 1.270348 0.020596
2.166560 1.309772 0.020798
2.183620 1.292012 0.021101
2.199396 1.288314 0.020244
2.218290 1.244736 0.021984
2.234578 1.252169 0.021199
2.251517 1.256362 0.021719
2.265892 1.283775 0.019340
2.282484 1.301384 0.021831
2.299081 1.303114 0.021216
2.318309 1.260696 0.022149
2.333485 1.267912 0.019698
2.350299 1.273423 0.021710
2.366897 1.275165 0.021201
2.382347 1.326147 0.022042
2.398863 1.310981 0.020373
2.416153 1.275144 0.020506
2.432581 1.273150 0.021111
2.449037 1.284575 0.021717
2.465732 1.251530 0.019770
2.482416 1.235102 0.020502
2.500134 1.214522 0.021395
2.518744 1.192982 0.022167
2.533798 1.245085 0.020895
2.549671 1.270410 0.020653
2.567282 1.262034 0.021289
2.582575 1.315915 0.021551
2.598932 1.329629 0.021223
2.615696 1.284107 0.019130
2.632428 1.294585 0.022062
2.649069 1.293904 0.021419
2.665721 1.271597 0.020377
2.682286 1.266037 0.021042
2.699183 1.248345 0.020760
2.715684 1.252666 0.021193
2.732575 1.227763 0.020102
2.749036 1.219179 0.020245
2.765735 1.210724 0.020373
2.782207 1.219494 0.020776
2.799015 1.233429 0.021341
2.818212 1.196294 0.021409
2.832477 1.267840 0.020477
2.850999 1.247086 0.021220
2.866511 1.271881 0.020198
2.882101 1.284932 0.019915
2.901320 1.220569 0.020232
2.915838 1.286148 0.020881
2.932041 1.312943 0.021390
2.949345 1.319442 0.022073
2.965746 1.303224 0.020171
2.982119 1.274305 0.019675
2.999108 1.278846 0.022130
3.016022 1.246514 0.020085
3.034130 1.213897 0.021438
3.049405 1.246837 0.020693
3.066109 1.240991 0.020573
3.082097 1.258554 0.020764
3.099034 1.254935 0.020925
3.117213 1.237341 0.021754
3.137391 1.170709 0.021181
3.148959 1.333664 0.019621
3.165376 1.392448 0.022204
3.182153 1.380612 0.020120
3.199423 1.367450 0.021465
3.214259 1.378399 0.020090
3.231104 1.345948 0.020804
3.249980 1.254909 0.020171
3.264249 1.304925 0.020834
3.281245 1.299964 0.021831
3.298184 1.274210 0.020718
3.314511 1.285712 0.021742
3.330839 1.303270 0.021928
3.348974 1.287821 0.022571
3.365433 1.264682 0.020116
3.382098 1.215158 0.018967
3.399490 1.168256 0.019727
3.417610 1.167368 0.022606
3.431536 1.236221 0.019748
3.448961 1.290391 0.023723
3.465917 1.207623 0.016559
Speed: 80
0.020777 0.014390 0.000649
0.035571 0.018451 0.000236
0.053779 0.013281 0.000606
0.066102 0.015042 0.000740
0.086703 0.018164 0.001074
0.099501 0.020144 0.000859
0.119934 0.062393 0.002770
0.132742 0.165244 0.005226
0.150661 0.309072 0.007648
0.169908 0.455771 0.008924
0.183789 0.586681 0.009785
0.204966 0.696504 0.010463
0.216370 0.811238 0.013645
0.232573 0.924606 0.013348
0.252322 0.988322 0.014164
0.268288 1.084967 0.015509
0.283605 1.147785 0.018507
0.302459 1.218358 0.017105
0.318840 1.223575 0.016925
0.335668 1.225461 0.018117
0.351106 1.241199 0.019537
0.367120 1.216277 0.018071
0.383730 1.211490 0.019628
0.399492 1.211466 0.019825
0.418070 1.243627 0.021532
0.432662 1.224330 0.019303
0.456524 1.270652 0.022585
0.467191 1.294580 0.021594
0.483711 1.314022 0.021932
0.499333 1.312288 0.020887
0.519462 1.311054 0.021200
0.532673 1.352811 0.024028
0.552746 1.361820 0.021841
0.569456 1.318520 0.021780
0.583887 1.398883 0.023601
0.601167 1.384471 0.024423
0.619392 1.432305 0.021100
0.635360 1.442641 0.023294
0.651134 1.463825 0.024050
0.666884 1.429372 0.023692
0.682690 1.508134 0.025079
0.701101 1.436321 0.020215
0.715948 1.449200 0.024696
0.735780 1.440749 0.023660
0.749214 1.422341 0.023071
0.765904 1.412691 0.023734
0.782861 1.437352 0.025416
0.799135 1.432740 0.024384
0.815755 1.432362 0.022653
0.832405 1.416037 0.022978
0.849115 1.458616 0.027617
0.865998 1.492290 0.024085
0.882354 1.439858 0.022679
0.899245 1.466544 0.024160
0.915885 1.502130 0.025748
0.932719 1.483937 0.023451
0.949911 1.457402 0.023081
0.965826 1.449668 0.024326
0.986860 1.482647 0.026002
1.001074 1.486822 0.024520
1.016941 1.441429 0.024247
1.033591 1.443986 0.025197
1.051139 1.466531 0.025061
1.066048 1.458528 0.023768
1.082562 1.455347 0.024472
1.099165 1.476205 0.026097
1.115758 1.487671 0.025747
1.132363 1.508333 0.022878
1.149039 1.462002 0.024988
1.167891 1.482196 0.025261
1.182442 1.538440 0.024391
1.199027 1.536692 0.022761
1.215588 1.559384 0.026270
1.232572 1.548536 0.026727
1.248979 1.538881 0.022891
1.267391 1.461842 0.023830
1.282334 1.515577 0.025092
1.301070 1.560523 0.027530
1.316898 1.536661 0.023826
1.332478 1.525897 0.024707
1.349063 1.520777 0.025144
1.365680 1.533292 0.026218
1.382629 1.487126 0.023070
1.399058 1.491273 0.025471
1.416806 1.502751 0.025907
1.432219 1.515007 0.025628
1.448943 1.499460 0.024386
1.465585 1.489868 0.024750
1.482155 1.498201 0.025414
1.498917 1.491328 0.024614
1.517560 1.486795 0.024816
1.532169 1.509623 0.025941
1.550853 1.573845 0.028011
1.565573 1.553978 0.024267
1.583056 1.528747 0.024220
1.598855 1.528867 0.025441
1.615615 1.523859 0.025443
1.632283 1.489399 0.023665
1.648924 1.532902 0.027578
1.665646 1.544709 0.025948
1.682373 1.544972 0.025443
1.698938 1.529668 0.024665
1.715760 1.505157 0.024585
1.732363 1.486262 0.044491
1.748944 1.422257 0.021503
1.765679 1.379867 0.023808
1.782363 1.354756 0.023778
1.799122 1.386680 0.025530
1.815559 1.360272 0.021565
1.832592 1.397103 0.025125
1.850509 1.415025 0.025360
1.865630 1.466888 0.023173
1.882385 1.478418 0.023924
1.899037 1.504491 0.024958
1.916031 1.522895 0.025544
1.938166 1.374477 0.022223
1.948973 1.553092 0.021051
1.965544 1.642782 0.027038
1.982239 1.660363 0.024892
1.999048 1.598099 0.022223
2.015553 1.533597 0.022401
2.032237 1.549198 0.026731
2.048950 1.512764 0.024112
2.065645 1.448994 0.022582
2.082219 1.425141 0.024047
2.098973 1.436921 0.025630
2.115591 1.413095 0.023289
2.132289 1.361421 0.021746
2.148931 1.380896 0.024828
2.165599 1.393599 0.024181
2.182212 1.419299 0.024643
2.198955 1.403279 0.022714
2.215548 1.441161 0.025230
2.232226 1.439733 0.023475
2.248806 1.442931 0.023731
2.265631 1.428291 0.023339
2.282215 1.429836 0.023791
2.298790 1.432914 0.023897
2.315621 1.433746 0.024131
2.332228 1.422358 0.023207
2.348795 1.442386 0.024766
2.365587 1.446961 0.024308
2.382175 1.432618 0.023101
2.399912 1.411078 0.024345
2.416495 1.396268 0.023000
2.433257 1.392152 0.023633
2.449893 1.392047 0.023475
2.466526 1.406215 0.024050
2.483247 1.399953 0.023112
2.499877 1.420754 0.024385
2.516516 1.423000 0.023481
2.533275 1.436541 0.024304
2.549844 1.442644 0.023784
2.566478 1.436359 0.023380
2.583273 1.438164 0.024100
2.599830 1.437769 0.023696
2.616478 1.419062 0.022936
2.633063 1.404090 0.023003
2.650031 1.433570 0.025699
2.666475 1.434539 0.023460
2.683419 1.434178 0.024160
2.699824 1.430129 0.023252
2.716515 1.447507 0.024749
2.733066 1.451321 0.023946
2.750084 1.401524 0.021945
2.766614 1.430122 0.025092
2.783001 1.431687 0.023463
2.799754 1.422740 0.023468
2.816421 1.448693 0.025087
2.832986 1.463353 0.024422
2.849638 1.464733 0.024027
2.870143 1.370092 0.023773
2.882973 1.463603 0.021693
2.899696 1.490737 0.024721
2.916372 1.527346 0.025592
2.933052 1.550209 0.025371
2.949746 1.528752 0.023654
2.967015 1.528752 0.000000
2.983087 1.535007 0.049689
2.999928 1.531907 0.025323
3.016490 1.501066 0.023640
3.032996 1.503552 0.025277
3.049642 1.503552 0.000000
3.066350 1.450709 0.045680
3.082959 1.450709 0.000000
3.099669 1.457188 0.050886
3.116214 1.412017 0.022213
3.132940 1.422548 0.024949
3.149544 1.461171 0.025932
Speed: 90
0.016551 0.024258 0.001062
0.033413 0.009779 0.000623
0.050022 0.009040 0.000399
0.066588 0.004527 0.000208
0.083302 0.005880 0.000130
0.099962 0.013055 0.000997
0.116578 0.059831 0.002694
0.133253 0.181625 0.006319
0.149909 0.313111 0.007423
0.166900 0.489793 0.010897
0.183567 0.587789 0.008477
0.208862 0.673092 0.010945
0.216687 0.931645 0.013180
0.233157 1.105866 0.015753
0.249908 1.200165 0.015189
0.266772 1.299670 0.018231
0.283151 1.330782 0.017287
0.301075 1.287240 0.018049
0.317596 1.318170 0.017578
0.334339 1.297431 0.018784
0.351386 1.296937 0.020511
0.367586 1.278663 0.020032
0.384228 1.300303 0.021965
0.401265 1.282592 0.020525
0.418388 1.330963 0.023601
0.434727 1.367956 0.023339
0.451769 1.332692 0.020133
0.467891 1.380579 0.024325
0.484950 1.422567 0.024279
0.501081 1.418995 0.022502
0.518425 1.424921 0.023215
0.533735 1.466655 0.025221
0.550033 1.541740 0.025594
0.566723 1.545750 0.024090
0.583638 1.533686 0.023829
0.599916 1.552533 0.025991
0.616777 1.533631 0.024143
0.633209 1.526563 0.024957
0.656003 1.535513 0.026408
0.667826 1.539404 0.025235
0.684211 1.539052 0.025545
0.700813 1.542295 0.026115
0.717445 1.521954 0.026508
0.733172 1.545893 0.025503
0.749770 1.569530 0.025493
0.766404 1.592409 0.026731
0.783173 1.567055 0.024580
0.800364 1.610075 0.028212
0.816302 1.618883 0.026676
0.833086 1.639283 0.027288
0.849974 1.636169 0.026963
0.866523 1.664782 0.027814
0.883004 1.601690 0.025540
0.899881 1.570019 0.024528
0.916514 1.552735 0.028144
0.933601 1.636781 0.027678
0.949770 1.654061 0.027336
0.968262 1.629000 0.025780
0.983167 1.635183 0.028050
0.999809 1.663437 0.027147
1.016564 1.623003 0.025590
1.033135 1.623913 0.027052
1.049925 1.637225 0.027373
1.066450 1.568240 0.026784
1.083647 1.599857 0.026055
1.101336 1.573665 0.027735
1.117945 1.557496 0.027471
1.134172 1.497283 0.025930
1.150740 1.706480 0.027384
1.167880 1.747135 0.027334
1.184122 1.768666 0.027368
1.201090 1.766299 0.028708
1.217818 1.760792 0.026350
1.234305 1.754888 0.028490
1.250802 1.735512 0.028130
1.267826 1.634321 0.029714
1.284205 1.716091 0.024196
1.302501 1.654200 0.028220
1.318513 1.756345 0.027301
1.334549 1.793760 0.029520
1.350728 1.740843 0.025728
1.367641 1.736864 0.028439
1.384036 1.729634 0.028431
1.401183 1.685019 0.026690
1.417280 1.649505 0.026867
1.433971 1.664237 0.029055
1.450791 1.659785 0.028254
1.467229 1.585202 0.026964
1.483854 1.660603 0.027753
1.500623 1.695912 0.028902
1.517970 1.644440 0.028274
1.533929 1.717473 0.026621
1.550703 1.748620 0.029421
1.567272 1.760944 0.028290
1.584489 1.761551 0.028521
1.600659 1.697676 0.025454
1.618804 1.567166 0.042931
1.633920 1.600327 0.026591
1.650707 1.558579 0.026331
1.667525 1.520811 0.025330
1.684056 1.517056 0.025942
1.700477 1.588888 0.028906
1.717267 1.594167 0.025966
1.733895 1.603590 0.026121
1.750491 1.614216 0.026372
1.767325 1.638943 0.027897
1.783896 1.632272 0.026098
1.800580 1.607933 0.025603
1.817637 1.595565 0.027025
1.833967 1.621908 0.027534
1.850709 1.609746 0.026295
1.867254 1.605180 0.026416
1.883843 1.573684 0.025232
1.900574 1.581372 0.027208
1.917240 1.590961 0.027072
1.933883 1.568142 0.025444
1.950504 1.567439 0.026341
1.967269 1.587479 0.027501
1.984197 1.596450 0.027182
2.000525 1.594077 0.025736
2.017214 1.582937 0.025932
2.033898 1.596889 0.027206
2.051358 1.582786 0.026983
2.067256 1.592732 0.025725
2.085216 1.551193 0.026278
2.101451 1.555627 0.025848
2.118470 1.565286 0.027229
2.133946 1.640695 0.027761
2.150593 1.636706 0.026011
2.167673 1.648060 0.027835
2.183865 1.637896 0.025614
2.201165 1.610100 0.026609
2.217181 1.601736 0.025567
2.234361 1.580720 0.026698
2.250618 1.555757 0.024902
2.268585 1.517191 0.026634
2.283687 1.582421 0.026631
2.300791 1.567485 0.025898
2.317047 1.597251 0.026882
2.333821 1.597631 0.026367
2.350445 1.610852 0.026897
2.367118 1.605627 0.026223
2.383648 1.609975 0.026567
2.400338 1.608361 0.026639
2.417135 1.596132 0.026331
2.433808 1.600290 0.026927
2.450527 1.607958 0.027143
2.467182 1.591457 0.025867
2.483774 1.579493 0.025964
2.500437 1.583562 0.026797
2.517047 1.604035 0.027437
2.533810 1.583498 0.025638
2.550492 1.580827 0.026437
2.568249 1.573644 0.027812
2.583925 1.619152 0.026943
2.600439 1.625878 0.026491
2.617046 1.634155 0.026913
2.633765 1.653823 0.027851
2.650430 1.657215 0.027148
2.674307 1.518776 0.028741
2.683769 1.826622 0.023461
2.700394 1.888908 0.026681
2.716990 1.939241 0.028486
2.733658 1.925628 0.027324
2.750323 1.905559 0.028419
2.767059 1.826205 0.026421
2.783606 1.787092 0.028357
2.800910 1.685004 0.026255
2.816964 1.617890 0.025438
2.833545 1.590230 0.027554
2.850374 1.581336 0.028140
2.866930 1.560467 0.026435
2.883576 1.553771 0.026784
2.900330 1.576088 0.028053
2.917116 1.571021 0.026469
2.933844 1.593597 0.027660
2.950371 1.637114 0.028360
2.967149 1.658105 0.027818
2.983733 1.686317 0.028147
3.000481 1.649234 0.025501
3.017751 1.634495 0.027636
Speed: 100
0.016700 0.024900 0.001099
0.033258 0.026253 0.000548
0.050012 0.018109 0.000455
0.066620 0.021116 0.001726
0.083224 0.008284 0.001476
0.099889 0.003928 0.000301
0.116613 0.073186 0.003782
0.133227 0.207124 0.006872
0.149849 0.332434 0.007236
0.166637 0.456376 0.008329
0.183221 0.562554 0.008906
0.199857 0.657849 0.010032
0.216580 0.802533 0.014178
0.233222 0.912602 0.014057
0.249877 0.987868 0.014383
0.266683 1.072215 0.016434
0.283210 1.173711 0.019038
0.299960 1.219291 0.017773
0.316449 1.277797 0.019935
0.333207 1.332152 0.020802
0.349830 1.351018 0.020509
0.366475 1.373530 0.021466
0.383202 1.395651 0.022313
0.399842 1.419941 0.022963
0.416439 1.424024 0.022715
0.433223 1.454361 0.024131
0.449842 1.482923 0.024824
0.466455 1.501892 0.024418
0.483170 1.506963 0.024427
0.499864 1.522483 0.025098
0.516545 1.541616 0.025702
0.533066 1.566360 0.026029
0.549891 1.585618 0.026494
0.566452 1.609179 0.026599
0.583153 1.623373 0.026626
0.599806 1.621867 0.026170
0.616401 1.641782 0.027793
0.633053 1.643302 0.026544
0.649826 1.637544 0.027037
0.666410 1.670129 0.028359
0.683027 1.705025 0.029110
0.698720 1.744767 0.027547
0.715452 1.745063 0.027797
0.731928 1.756500 0.028741
0.748680 1.776721 0.029870
0.765325 1.774159 0.028612
0.782082 1.760487 0.028342
