seed 4f46adc760541d68
Playbook: loading ../../gameplay/plays/test/kick_penalty.play
Playbook: loading ../../gameplay/plays/test/motion_challenge.play
Playbook: loading ../../gameplay/plays/test/their_kickoff.play
Playbook: loading ../../gameplay/plays/test/our_kickoff.play
Playbook: loading ../../gameplay/plays/test/test.play
Playbook: loading ../../gameplay/plays/test/defend_penalty.play
Playbook: loading ../../gameplay/plays/test/their_freekick.play
Playbook: loading ../../gameplay/plays/test/our_freekick.play
InputHandler Error: No such file or directory
Not using joystick controller
No controller: Auto/Running
Set trigger camera: 0
Switching to play "motion challenge"
Play "motion challenge" ended: completed 1/1
Speed: 0
3.482422 0.881264 0.014620
3.498947 0.865386 0.013921
3.515678 0.889589 0.016130
3.532542 0.892212 0.015038
3.548910 0.894590 0.014617
3.565911 0.868631 0.013700
3.582312 0.900196 0.016256
3.598962 0.912284 0.015344
3.615583 0.904165 0.014366
3.632369 0.890422 0.014316
3.648883 0.915361 0.016121
3.665535 0.904715 0.014409
3.682287 0.901876 0.014965
3.698978 0.887342 0.014294
3.715540 0.888508 0.014993
3.732322 0.886020 0.014942
3.748888 0.902079 0.015647
3.765532 0.897712 0.014617
3.782275 0.891459 0.014647
3.798917 0.904184 0.015562
3.815616 0.888312 0.014109
3.832189 0.888185 0.014909
3.848981 0.901850 0.015739
3.865533 0.913263 0.015428
3.882035 0.889961 0.013630
3.898907 0.881053 0.014713
3.915382 0.898466 0.015675
3.932124 0.885098 0.014251
3.948780 0.896003 0.015447
3.965547 0.880134 0.014114
3.982017 0.905517 0.016066
3.998674 0.899427 0.014495
4.015397 0.890522 0.014504
4.032130 0.884760 0.014703
4.048602 0.890023 0.014987
4.065439 0.901837 0.015622
4.082021 0.908410 0.015131
4.098907 0.903559 0.014873
4.115387 0.913797 0.015359
4.132041 0.932135 0.016010
4.148635 0.919727 0.014469
4.165678 0.904564 0.014795
4.181996 0.911546 0.015291
4.198629 0.917046 0.015492
4.215269 0.895843 0.014072
4.232037 0.875629 0.014214
4.248594 0.886287 0.015516
4.265265 0.884567 0.014837
4.282008 0.890448 0.015259
4.298642 0.890542 0.014815
4.315237 0.912377 0.015921
4.332010 0.915322 0.015130
4.348834 0.915607 0.015151
4.365317 0.933361 0.015843
4.382076 0.926083 0.014879
4.398594 0.920148 0.014837
4.415228 0.910710 0.014815
4.431899 0.902143 0.014889
4.448557 0.892526 0.014729
4.465239 0.910339 0.016113
4.481858 0.910188 0.015124
4.498625 0.881055 0.013635
4.515208 0.907446 0.016381
4.531858 0.922913 0.015924
4.548576 0.912742 0.014569
4.565239 0.887514 0.013829
4.581815 0.913368 0.016395
4.598651 0.913368 0.000000
4.615202 0.913368 0.000000
4.632059 0.915809 0.044786
4.648419 0.939677 0.016127
4.665226 0.924831 0.014555
4.681837 0.922451 0.015170
4.698481 0.901809 0.014259
4.715177 0.904761 0.015525
4.731836 0.942803 0.017227
4.748460 0.900079 0.012983
4.765249 0.910124 0.015995
4.781834 0.935452 0.016491
4.798462 0.947150 0.015869
4.815209 0.886761 0.012409
4.831853 0.906451 0.016448
4.848417 0.908952 0.015271
Speed: 60
0.003899 0.021278 0.000000
0.020237 0.021295 0.000400
0.036816 0.024966 0.000760
0.053935 0.025672 0.000239
0.070245 0.017133 0.000287
0.086885 0.017133 0.000000
0.103432 0.037667 0.001911
0.120151 0.097017 0.005914
0.136784 0.268146 0.007449
0.153555 0.401798 0.007651
0.170146 0.522247 0.008846
0.186743 0.672546 0.011830
0.204426 0.799835 0.011940
0.221324 0.873802 0.011966
0.237799 0.893691 0.010854
0.254521 0.893691 0.000000
0.271366 1.009161 0.028120
0.288046 1.063233 0.016404
0.304603 1.056348 0.014428
0.321367 1.048306 0.015279
0.338023 1.016614 0.014708
0.354966 0.959621 0.014428
0.371567 0.976819 0.016314
0.388051 1.002585 0.016663
0.405012 1.035084 0.018181
0.421525 1.027292 0.016066
0.437778 1.014946 0.016273
0.454579 1.037616 0.017873
0.471049 1.050534 0.018176
0.488147 1.011356 0.015566
0.504625 1.069912 0.020123
0.521139 1.072421 0.017253
0.537636 1.044786 0.016067
0.555412 1.042391 0.017203
0.572067 1.099750 0.020489
0.587840 1.081383 0.016700
0.604396 1.068795 0.017022
0.621080 1.104732 0.019566
0.637782 1.088849 0.017243
0.654508 1.105041 0.018774
0.671160 1.085136 0.019104
0.687704 1.071252 0.017155
0.704385 1.118262 0.020703
0.721038 1.088318 0.016314
0.737703 1.076945 0.017995
0.754381 1.084710 0.019890
0.771063 1.071939 0.017796
0.787820 1.088444 0.019337
0.804267 1.106516 0.017881
0.821295 1.167052 0.017512
0.838024 1.171411 0.018460
0.854391 1.192241 0.019691
0.871394 1.183242 0.018526
0.887818 1.163781 0.018120
0.904517 1.143468 0.018239
0.921132 1.170357 0.020869
0.937996 1.141409 0.017724
0.954385 1.110052 0.017584
0.970969 1.118512 0.019686
0.987730 1.121252 0.019083
1.004379 1.074437 0.018442
1.021360 1.051815 0.018587
1.037710 1.117342 0.017518
1.054359 1.158033 0.020109
1.071222 1.160030 0.018452
1.087761 1.155392 0.018361
1.104441 1.150015 0.018510
1.121196 1.158235 0.019509
1.137848 1.159266 0.019108
1.156923 1.152829 0.018772
1.171795 1.131806 0.018157
1.190780 1.142781 0.019625
1.204361 1.147195 0.019431
1.220827 1.112343 0.018074
1.239734 1.106568 0.019233
1.255362 1.065323 0.019769
1.272507 1.182504 0.018201
1.287591 1.200182 0.018710
1.304301 1.195132 0.018249
1.320906 1.196188 0.019237
1.337587 1.175141 0.018170
1.354226 1.168940 0.019087
1.371200 1.150629 0.018642
1.388002 1.146798 0.019269
1.404601 1.153968 0.019628
1.421368 1.145831 0.018981
1.438295 1.138860 0.018777
1.454352 1.109133 0.017669
1.472778 1.126583 0.020031
1.487650 1.092953 0.017119
1.504114 1.107467 0.019501
1.520933 1.109613 0.018859
1.537689 1.130683 0.019737
1.554210 1.149716 0.019500
1.570797 1.183502 0.020648
1.587542 1.173110 0.018283
1.604164 1.180458 0.019527
1.620754 1.167588 0.018722
1.637527 1.170702 0.019511
1.654154 1.151720 0.018475
1.673555 1.132931 0.018508
1.687429 1.134925 0.019379
1.704101 1.078791 0.019689
1.720668 1.126633 0.018232
1.737385 1.109534 0.019053
1.754318 1.172251 0.018485
1.770921 1.192936 0.019768
1.787506 1.202705 0.019327
1.804907 1.196980 0.018937
1.821284 1.137372 0.018099
1.837233 1.137802 0.019613
1.853933 1.149078 0.019602
1.879111 1.119078 0.018945
1.887218 1.166947 0.018573
1.904266 1.175588 0.020677
1.920615 1.206863 0.018603
1.937272 1.167034 0.017156
1.954004 1.198395 0.021005
1.970810 1.164552 0.017869
1.987268 1.141348 0.018311
2.003909 1.091633 0.017334
2.020682 1.128594 0.020675
2.037376 1.144247 0.019775
2.053898 1.136591 0.018482
2.070684 1.140325 0.019256
2.087428 1.080328 0.021449
2.104515 1.269494 0.018025
2.120668 1.269941 0.017279
2.137311 1.224715 0.016116
2.153916 1.257167 0.040733
2.170657 1.210590 0.017190
2.187484 1.126526 0.016788
2.204046 1.090928 0.018456
2.220807 1.056189 0.017923
2.237293 1.042969 0.017772
2.253892 1.063111 0.018980
2.270549 1.065509 0.017789
2.287300 1.081155 0.018462
2.304194 1.102223 0.019119
2.320509 1.088602 0.016832
2.337564 1.107148 0.019539
2.353842 1.098903 0.017257
2.370473 1.122097 0.019525
2.387131 1.095906 0.016887
2.404231 1.096380 0.018865
2.420573 1.093283 0.017817
2.438825 1.082253 0.019407
2.453865 1.075843 0.016137
2.470608 1.092088 0.019137
2.487099 1.115324 0.019190
2.503855 1.108046 0.017893
2.520459 1.093055 0.017448
2.537131 1.099704 0.018696
2.553852 1.100091 0.018408
2.570544 1.084849 0.017519
2.587110 1.103583 0.019220
2.603749 1.093438 0.017713
2.620514 1.105227 0.019029
2.637318 1.093446 0.017804
2.653745 1.072065 0.016929
2.670774 1.080395 0.019100
2.687048 1.080544 0.017736
2.703678 1.086760 0.018383
2.720465 1.090418 0.018406
2.738052 1.046666 0.016649
2.753960 1.062325 0.017957
2.771252 1.060846 0.018430
2.787130 1.085552 0.018219
2.804173 1.073824 0.017536
2.820373 1.070504 0.017192
2.837585 1.093259 0.019689
2.854037 1.093478 0.017715
2.872668 1.046894 0.017361
2.888654 1.078035 0.018759
2.903626 1.142232 0.019067
2.921420 1.109606 0.017168
2.937754 1.107092 0.017688
2.954462 1.112506 0.018620
2.970394 1.113294 0.017592
2.987427 1.084222 0.017245
3.004267 1.086470 0.018713
3.021528 1.076652 0.018420
3.037532 1.099035 0.018615
3.053796 1.090513 0.017266
3.070944 1.067633 0.017465
3.092981 1.002404 0.019560
3.103672 1.146342 0.015978
3.120962 1.167870 0.018063
3.136958 1.208029 0.018754
3.153742 1.195789 0.017557
3.170406 1.186170 0.018300
3.186946 1.174853 0.018394
3.203649 1.158055 0.018472
3.220330 1.118162 0.017288
3.236873 1.108034 0.018599
3.253569 1.045693 0.015784
3.272159 1.014131 0.019208
3.287896 1.052073 0.019001
3.303650 1.056984 0.017056
3.320356 1.064515 0.018164
3.337004 1.071838 0.018063
3.353681 1.087066 0.018555
3.370540 1.096780 0.018532
3.386987 1.085815 0.017123
3.403741 1.082730 0.017977
3.420421 1.095995 0.018760
3.437156 1.101246 0.018419
3.453646 1.112650 0.018578
3.470455 1.097185 0.017557
3.487004 1.083828 0.017479
3.503748 1.108860 0.019690
3.520301 1.094279 0.017367
3.537610 1.075334 0.017999
3.553759 1.057615 0.016750
3.570414 1.070803 0.018805
3.587173 1.072767 0.018176
3.605980 1.041092 0.018367
3.620109 1.108696 0.018068
3.636722 1.095932 0.016878
3.653556 1.105484 0.018566
3.670114 1.129092 0.019138
3.685875 1.143460 0.018004
3.706906 1.068118 0.018093
3.719145 1.068118 0.000000
3.738535 1.079228 0.036533
3.752524 1.152525 0.018508
3.769160 1.157089 0.018291
3.788270 1.111240 0.018270
3.804812 1.083064 0.016980
3.821639 1.039058 0.016362
3.835969 1.103735 0.018636
3.852410 1.145620 0.020088
3.869199 1.145620 0.000000
3.885787 1.175547 0.037572
3.902463 1.155620 0.017759
3.919287 1.155620 0.000000
3.935849 1.143416 0.036145
3.952444 1.100853 0.016670
3.970251 1.060744 0.018004
Speed: 70
0.018625 0.011294 0.001427
0.032681 0.011426 0.000218
0.049377 0.017057 0.000443
0.067031 0.012469 0.000169
0.083039 0.013337 0.001153
0.103535 0.025309 0.002133
0.116618 0.088032 0.003468
0.132974 0.187575 0.006516
0.149375 0.301880 0.005418
0.166186 0.414167 0.007163
0.182924 0.570866 0.010969
0.199528 0.646825 0.008721
0.215988 0.781313 0.013307
0.231649 0.860495 0.012889
0.248309 0.921632 0.013097
0.265036 0.972774 0.014436
0.281638 1.043228 0.016447
0.298531 1.096279 0.017126
0.314978 1.118652 0.016305
0.331736 1.092900 0.015036
0.348260 1.104679 0.017614
0.365130 1.168521 0.017447
0.381524 1.207988 0.020095
0.398240 1.160122 0.015671
0.414852 1.200300 0.020590
0.431464 1.157905 0.016888
0.448116 1.187068 0.020986
0.464944 1.177922 0.018869
0.482563 1.141951 0.018898
0.499615 1.167365 0.020655
0.516032 1.164464 0.019602
0.533357 1.206526 0.021615
0.548258 1.173951 0.016802
0.564979 1.200589 0.020438
0.582493 1.230176 0.021079
0.599177 1.255255 0.021401
0.616146 1.244117 0.019257
0.632925 1.192477 0.021443
0.649363 1.287043 0.019970
0.665256 1.327374 0.021836
0.683117 1.326467 0.020516
0.698555 1.320544 0.021033
0.714910 1.333352 0.021544
0.732209 1.337527 0.021817
0.748241 1.315057 0.020721
0.764896 1.298285 0.021102
0.781587 1.284105 0.021132
0.798246 1.256016 0.020718
0.816186 1.275133 0.023001
0.832591 1.272447 0.020304
0.849288 1.262817 0.021186
0.865984 1.201577 0.017986
0.881563 1.297676 0.026022
0.898989 1.281841 0.021459
0.919356 1.299140 0.020422
0.931523 1.295778 0.020978
0.948467 1.308849 0.022090
0.967181 1.322935 0.022132
0.982701 1.295417 0.020155
0.998234 1.291089 0.021585
1.014743 1.310634 0.022539
1.031962 1.298471 0.021338
1.048253 1.300696 0.021537
1.065018 1.293746 0.021427
1.081450 1.326695 0.023061
1.098347 1.325637 0.022341
1.114873 1.310677 0.020440
1.131557 1.220619 0.022976
1.148678 1.302067 0.021236
1.165371 1.382964 0.021867
1.181377 1.413053 0.021998
1.198057 1.413863 0.022168
1.214861 1.375978 0.020185
1.231499 1.363999 0.022856
1.247964 1.365370 0.021929
1.264820 1.344609 0.021652
1.281369 1.320302 0.021455
1.298014 1.328001 0.022994
1.314605 1.304565 0.021133
1.331407 1.296325 0.021719
1.349855 1.280926 0.022015
1.368339 1.261131 0.021839
1.382551 1.301052 0.023614
1.399017 1.314948 0.022113
1.417758 1.294749 0.020546
1.432419 1.305521 0.022403
1.449325 1.338079 0.023466
1.468364 1.336302 0.021513
1.487669 1.273798 0.021996
1.499152 1.334980 0.020410
1.515753 1.334536 0.023093
1.534584 1.369282 0.022500
1.548905 1.366384 0.021266
1.565679 1.331611 0.021856
1.582288 1.280811 0.023103
1.598080 1.462184 0.021223
1.614945 1.488954 0.022204
1.632527 1.441551 0.020841
1.648080 1.475089 0.022975
1.664733 1.466118 0.022710
1.681159 1.445840 0.022733
1.697839 1.397969 0.021359
1.714542 1.343911 0.020972
1.735028 1.335088 0.023232
1.747797 1.312066 0.021862
1.764590 1.269107 0.020538
1.781791 1.281736 0.023308
1.797941 1.289360 0.022738
1.814551 1.249981 0.023134
1.831392 1.316211 0.020458
1.847845 1.356455 0.023594
1.866758 1.388014 0.022802
1.881103 1.377378 0.041113
1.897955 1.339964 0.020734
1.914597 1.286474 0.020205
1.931194 1.243875 0.020736
1.947838 1.226786 0.020967
1.964555 1.228830 0.021222
1.983571 1.188255 0.020939
2.000334 1.197865 0.020792
2.017384 1.226126 0.022025
2.033758 1.221393 0.019653
2.050337 1.251505 0.021831
2.068262 1.251594 0.021926
2.084787 1.249380 0.020208
2.099009 1.316808 0.020690
2.115505 1.317790 0.020442
2.132480 1.323215 0.021685
2.149020 1.336999 0.021898
2.165561 1.332332 0.021185
2.182227 1.305001 0.020470
2.198891 1.271483 0.020123
2.215497 1.277977 0.022072
2.232126 1.236424 0.019414
2.249041 1.238580 0.021859
2.267048 1.181855 0.019650
2.282601 1.238095 0.022110
2.298802 1.259601 0.021006
2.315424 1.271904 0.021139
2.335658 1.205467 0.020771
2.348800 1.335758 0.021597
2.365523 1.352710 0.021102
2.382318 1.338818 0.020294
2.398984 1.311271 0.019977
2.415609 1.298244 0.020922
2.432242 1.308421 0.022195
2.448832 1.287406 0.020499
2.465639 1.243378 0.019543
2.482179 1.241408 0.021254
2.498789 1.270558 0.022712
2.515487 1.237728 0.019439
2.532232 1.228234 0.020686
2.548948 1.243609 0.021783
2.565333 1.273389 0.021993
2.582825 1.252301 0.020703
2.598849 1.247121 0.019822
2.615281 1.254549 0.021020
2.632161 1.272554 0.022091
2.648633 1.289367 0.021550
2.665547 1.263918 0.019995
2.682063 1.273576 0.021450
2.702431 1.209051 0.021631
2.715798 1.310507 0.020925
2.735904 1.267673 0.021579
2.748836 1.347124 0.019416
2.765402 1.365836 0.021537
2.781944 1.381592 0.021969
2.800176 1.326302 0.020544
2.815340 1.321171 0.019812
2.831995 1.305495 0.021226
2.848644 1.286173 0.020981
2.865286 1.294004 0.022275
2.881815 1.290279 0.021411
2.903152 1.181413 0.020475
2.915277 1.330450 0.020775
2.932121 1.365111 0.022089
2.948595 1.363404 0.020515
2.965494 1.352560 0.021159
2.982041 1.372334 0.022736
2.998793 1.327868 0.019863
3.015463 1.301419 0.020897
3.032202 1.289024 0.021633
3.048761 1.284469 0.021622
3.065773 1.262648 0.021095
3.082075 1.259512 0.020986
3.099934 1.219156 0.020730
3.115562 1.238463 0.020749
3.132239 1.272608 0.022708
3.148705 1.285389 0.021295
3.165734 1.292531 0.021840
3.182132 1.295614 0.021014
3.197441 1.340119 0.021757
3.213953 1.342148 0.021316
3.233065 1.265943 0.020169
3.249544 1.270030 0.021600
3.267976 1.270030 0.000000
3.285475 1.242649 0.043854
3.298869 1.283043 0.018600
3.317986 1.244644 0.021558
3.334776 1.339333 0.026113
3.348429 1.464468 0.022847
3.368126 1.360435 0.018115
3.381772 1.408427 0.020188
3.398450 1.426891 0.023095
3.415052 1.396457 0.020900
3.431732 1.358695 0.020952
3.448410 1.347832 0.022415
3.465121 1.316459 0.021254
3.481686 1.304875 0.021909
3.498554 1.275980 0.021136
3.515127 1.271235 0.021745
3.532048 1.263770 0.021766
3.548437 1.283915 0.022278
3.565315 1.266647 0.020798
3.584648 1.213001 0.021588
Speed: 80
0.010991 0.004985 0.000467
0.027715 0.012210 0.000381
0.044326 0.004503 0.000459
0.060916 0.006703 0.000528
0.077674 0.008173 0.000478
0.094343 0.032454 0.002006
0.110971 0.125799 0.005261
0.127677 0.234010 0.006137
0.144292 0.333911 0.006582
0.160955 0.430601 0.007429
0.177514 0.529401 0.008774
0.194293 0.660496 0.011886
0.210883 0.796094 0.013820
0.227543 0.901371 0.013592
0.244216 0.993859 0.015064
0.260887 1.042367 0.014485
0.277490 1.109081 0.016954
0.294338 1.184191 0.019115
0.311028 1.199700 0.016947
0.328102 1.202430 0.017656
0.344431 1.235921 0.020013
0.361110 1.235469 0.018944
0.377620 1.258135 0.020546
0.394326 1.217358 0.017907
0.411021 1.237648 0.021132
0.427696 1.253126 0.021034
0.444228 1.303777 0.023140
0.461064 1.285209 0.019798
0.477593 1.293243 0.021223
0.494346 1.311102 0.022408
0.510983 1.349200 0.023017
0.527651 1.338586 0.021315
0.544277 1.329054 0.021150
0.561071 1.380693 0.024777
0.577653 1.384118 0.022576
0.594447 1.371924 0.021586
0.610990 1.392248 0.023504
0.628015 1.438761 0.025724
0.644565 1.390105 0.020509
0.661277 1.388653 0.022793
0.677681 1.423998 0.025501
0.694641 1.448051 0.024022
0.710019 1.415731 0.021910
0.726638 1.469542 0.024326
0.743210 1.492584 0.025318
0.759949 1.500281 0.023936
0.776558 1.462214 0.022606
0.793242 1.472626 0.024711
0.809835 1.508306 0.026388
0.826654 1.483407 0.022970
0.843172 1.468040 0.024172
0.859933 1.448506 0.023462
0.876573 1.487293 0.026671
0.893369 1.471359 0.023565
0.911312 1.445166 0.023340
0.926549 1.449115 0.024340
0.945147 1.484046 0.026368
0.960783 1.486037 0.024350
0.977426 1.460867 0.024682
0.994177 1.479519 0.025666
1.010831 1.505597 0.025762
1.027434 1.468959 0.022728
1.044133 1.480972 0.025317
1.060743 1.480971 0.026559
1.077440 1.495712 0.023498
1.094086 1.415448 0.023468
1.110783 1.517134 0.025272
1.127411 1.517428 0.027152
1.144068 1.563687 0.023263
1.161504 1.563176 0.024567
1.177416 1.568087 0.025408
1.196640 1.553921 0.024876
1.210857 1.533935 0.024529
1.230507 1.551904 0.026579
1.244019 1.520653 0.024125
1.260703 1.510367 0.025122
1.277415 1.508973 0.025517
1.294028 1.504939 0.025244
1.310457 1.529589 0.026598
1.327324 1.515060 0.024468
1.343866 1.432940 0.023635
1.360532 1.522272 0.025961
1.377218 1.492843 0.026415
1.393862 1.566058 0.024395
1.410587 1.557016 0.024286
1.427381 1.577362 0.026176
1.445130 1.565817 0.024990
1.460618 1.545717 0.024638
1.477084 1.507116 0.023865
1.493861 1.531608 0.026907
1.510486 1.510280 0.024344
1.527077 1.490438 0.024451
1.543884 1.495863 0.025766
1.560485 1.508541 0.026846
1.577235 1.517968 0.024526
1.593871 1.432171 0.023854
1.610534 1.524743 0.025088
1.627150 1.495395 0.026141
1.643750 1.611420 0.026211
1.660611 1.638546 0.026129
1.677266 1.638985 0.025437
1.696099 1.603870 0.024373
1.710506 1.591407 0.025661
1.727114 1.509331 0.044326
1.743746 1.428926 0.021890
1.760647 1.374565 0.023707
1.777105 1.357942 0.024159
1.793878 1.361914 0.024541
1.810500 1.382852 0.024322
1.827257 1.392640 0.023586
1.843725 1.433968 0.024784
1.860496 1.443557 0.023764
1.877124 1.451725 0.023936
1.893893 1.440060 0.023124
1.910456 1.458533 0.024637
1.927147 1.469390 0.024554
1.943756 1.480520 0.024548
1.960509 1.485867 0.024624
1.977086 1.453806 0.022586
1.993844 1.451778 0.024476
2.010340 1.475191 0.025367
2.027244 1.442678 0.022955
2.043705 1.425421 0.023168
2.060461 1.428116 0.024504
2.076955 1.413561 0.023062
2.093871 1.418807 0.024599
2.110309 1.434952 0.024347
2.127102 1.441196 0.024311
2.143709 1.419893 0.022647
2.160558 1.411424 0.023664
2.176922 1.417603 0.023691
2.193762 1.425579 0.024381
2.210329 1.433990 0.023990
2.227158 1.439260 0.024233
2.243670 1.448118 0.024035
2.260446 1.431760 0.023148
2.276965 1.434233 0.023884
2.293714 1.435862 0.024129
2.310282 1.458625 0.024951
2.327109 1.455048 0.024010
2.343544 1.424370 0.022134
2.360454 1.402685 0.023274
2.376888 1.446168 0.025860
2.393665 1.438165 0.023554
2.410294 1.428989 0.023354
2.427079 1.433455 0.024311
2.443780 1.436793 0.024107
2.460294 1.440754 0.023881
2.477014 1.422800 0.023053
2.493705 1.437970 0.024749
2.510146 1.449082 0.024134
2.527037 1.437271 0.023612
2.543551 1.418521 0.022761
2.560307 1.452424 0.025861
2.576928 1.438331 0.023098
2.593654 1.437726 0.024023
2.610170 1.449032 0.024345
2.627045 1.465377 0.025153
2.643507 1.469946 0.024024
2.660267 1.453606 0.023470
2.676785 1.448068 0.023742
2.693656 1.445841 0.024400
2.710130 1.438945 0.023545
2.726929 1.444648 0.024638
2.743505 1.442325 0.023849
2.760291 1.475496 0.026039
2.776729 1.478258 0.023931
2.793629 1.457621 0.023537
2.810119 1.494926 0.026047
2.826905 1.508233 0.025280
2.843466 1.484471 0.023244
2.860238 1.470182 0.024121
2.876732 1.476201 0.024770
2.893523 1.468233 0.024407
2.910086 1.450287 0.023547
2.926867 1.487569 0.026690
2.943364 1.487569 0.000000
2.960263 1.486628 0.048341
2.976835 1.459483 0.023106
2.993482 1.482329 0.025797
3.010274 1.518578 0.026676
3.026882 1.470188 0.022177
3.043332 1.486261 0.025281
3.060219 1.500812 0.025808
3.076711 1.487517 0.023769
3.093494 1.455546 0.023261
3.109939 1.473415 0.025304
3.126725 1.458005 0.024030
3.143335 1.485727 0.025973
3.160120 1.447857 0.022730
3.176681 1.520246 0.028214
3.193461 1.476844 0.022381
3.209963 1.462407 0.023793
3.226865 1.453816 0.024529
3.243317 1.440346 0.023608
Speed: 90
0.016883 0.014375 0.000199
0.033231 0.023824 0.000926
0.050147 0.008375 0.000835
0.066656 0.005868 0.000541
0.083490 0.008889 0.000294
0.099975 0.007031 0.000435
0.116878 0.045764 0.001991
0.133285 0.127895 0.005006
0.150175 0.248216 0.006788
0.166635 0.418378 0.010165
0.183391 0.561579 0.010166
0.199904 0.647476 0.008945
0.216805 0.763937 0.012231
0.233222 0.881736 0.014144
0.249954 0.998502 0.015876
0.266658 1.087062 0.016319
0.283394 1.127495 0.015606
0.299873 1.189955 0.018427
0.316738 1.236936 0.018785
0.333294 1.249134 0.018391
0.350118 1.264865 0.019435
0.366843 1.242791 0.019372
0.383497 1.312363 0.022125
0.399972 1.346617 0.021946
0.416566 1.349980 0.021092
0.433258 1.390521 0.023485
0.450058 1.384479 0.021438
0.466491 1.384141 0.022471
0.483286 1.415513 0.024015
0.499845 1.436478 0.023862
0.516516 1.438147 0.023247
0.533067 1.465761 0.024862
0.549889 1.461596 0.023369
0.566453 1.471824 0.024509
0.583093 1.485647 0.024846
0.599854 1.511631 0.025445
0.616717 1.523488 0.025079
0.633060 1.530455 0.025272
0.650027 1.536781 0.026761
0.666467 1.553270 0.024407
0.683466 1.560881 0.025558
0.699830 1.560348 0.025729
0.716526 1.545438 0.026346
0.733077 1.574224 0.026245
0.749748 1.588999 0.025610
0.766469 1.590761 0.026183
0.783374 1.613707 0.027286
0.799747 1.594053 0.025234
0.816777 1.609277 0.027306
0.833051 1.591035 0.026898
0.850000 1.626736 0.026758
0.866497 1.570984 0.027264
0.883123 1.682541 0.027309
0.899706 1.641959 0.027429
0.916477 1.713125 0.026251
0.933369 1.724047 0.027441
0.949743 1.730183 0.027804
0.966329 1.715494 0.027213
0.983099 1.677793 0.026135
0.999738 1.675528 0.028189
1.016373 1.656683 0.027170
1.033002 1.659746 0.028070
1.049713 1.657388 0.027804
1.066274 1.629009 0.026449
1.083070 1.622733 0.027263
1.099665 1.670088 0.029891
1.116340 1.616992 0.027311
1.133033 1.642749 0.025775
1.149750 1.589909 0.027939
1.166279 1.710440 0.028417
1.183101 1.735331 0.028061
1.199688 1.734665 0.027379
1.216843 1.746021 0.028505
1.232877 1.768541 0.029486
1.249767 1.733476 0.026663
1.266311 1.727967 0.028680
1.283198 1.707386 0.027629
1.299657 1.686739 0.027544
1.316542 1.680630 0.028559
1.332890 1.694221 0.029124
1.349892 1.665797 0.026786
1.366266 1.618024 0.027322
1.382998 1.676352 0.029135
1.399520 1.666195 0.027120
1.416288 1.671144 0.028017
1.432853 1.678901 0.028305
1.449545 1.691054 0.028312
1.466578 1.667023 0.029055
1.482942 1.709223 0.027336
1.499871 1.662247 0.026961
1.516335 1.649258 0.028245
1.532911 1.742369 0.029558
1.549588 1.788067 0.030063
1.566305 1.777231 0.027796
1.582928 1.739878 0.026867
1.599565 1.727215 0.028157
1.616298 1.614996 0.044009
1.632874 1.571419 0.025783
1.649602 1.538661 0.027201
1.666185 1.516664 0.026048
1.682973 1.545553 0.028159
1.699540 1.591838 0.028268
1.716352 1.583626 0.025492
1.732891 1.574412 0.025163
1.749780 1.601466 0.027835
1.766157 1.638740 0.027598
1.782969 1.625724 0.025924
1.799553 1.623498 0.026566
1.816232 1.651382 0.028288
1.832778 1.638685 0.026129
1.849567 1.616147 0.026109
1.866186 1.630176 0.027787
1.882839 1.630263 0.027074
1.899532 1.606850 0.025945
1.916237 1.621082 0.027908
1.932808 1.619840 0.026804
1.949727 1.578616 0.025226
1.966169 1.589545 0.027116
1.982893 1.604991 0.027658
1.999537 1.632246 0.028061
2.016255 1.598658 0.025027
2.032918 1.599536 0.026859
2.049482 1.607693 0.027027
2.066157 1.612309 0.026971
2.082878 1.604447 0.026413
2.099376 1.625044 0.027571
2.116195 1.638282 0.027732
2.132772 1.620149 0.025822
2.149497 1.627086 0.027469
2.166072 1.621819 0.026600
2.182836 1.611922 0.026674
2.199390 1.611018 0.026827
2.216123 1.595433 0.026270
2.232731 1.579841 0.025981
2.249706 1.580446 0.027304
2.265994 1.592778 0.026652
2.283206 1.564161 0.025850
2.299344 1.585955 0.026737
2.316062 1.597531 0.027057
2.332729 1.622524 0.027732
2.349484 1.619190 0.026477
2.366324 1.612819 0.026593
2.382802 1.633806 0.027544
2.399370 1.615455 0.025695
2.416041 1.633425 0.027876
2.432579 1.645430 0.027372
2.449448 1.620936 0.026101
2.465945 1.631996 0.027456
2.482688 1.651345 0.028257
2.499346 1.621029 0.025547
2.516038 1.618630 0.027118
2.532716 1.620152 0.027216
2.549458 1.622911 0.027325
2.566138 1.604380 0.026067
2.582677 1.601338 0.026668
2.599348 1.633412 0.028602
2.616023 1.640616 0.027280
2.632543 1.607089 0.025019
2.649316 1.630870 0.028496
2.665903 1.663361 0.028589
2.682684 1.647292 0.026443
2.699171 1.645271 0.026894
2.715989 1.606138 0.025486
2.732563 1.606138 0.000000
2.749242 1.616286 0.056455
2.765784 1.666240 0.029583
2.782602 1.632437 0.025624
2.799128 1.640680 0.027498
2.816020 1.628189 0.027001
2.832459 1.642438 0.027638
2.850985 1.587991 0.027074
2.865697 1.685929 0.028458
2.882488 1.695672 0.027705
2.899096 1.712253 0.028266
2.915723 1.714546 0.027712
2.932489 1.724583 0.028655
2.949129 1.717947 0.027785
