seed 0625df82b164592b
Playbook: loading ../../gameplay/plays/test/kick_penalty.play
Playbook: loading ../../gameplay/plays/test/motion_challenge.play
Playbook: loading ../../gameplay/plays/test/their_kickoff.play
Playbook: loading ../../gameplay/plays/test/our_kickoff.play
Playbook: loading ../../gameplay/plays/test/test.play
Playbook: loading ../../gameplay/plays/test/defend_penalty.play
Playbook: loading ../../gameplay/plays/test/their_freekick.play
Playbook: loading ../../gameplay/plays/test/our_freekick.play
InputHandler Error: No such file or directory
Not using joystick controller
No controller: Auto/Running
Set trigger camera: 0
Switching to play "motion challenge"
Play "motion challenge" ended: completed 1/1
Speed: 0
3.166228 0.866125 0.014900
3.182387 0.856951 0.014596
3.201221 0.833937 0.015529
3.215586 0.852551 0.014067
3.234834 0.848260 0.015838
3.248907 0.869584 0.013351
3.266267 0.891454 0.016029
3.282377 0.916858 0.015160
3.299329 0.920513 0.014308
3.315665 0.930097 0.014918
3.334678 0.921972 0.015983
3.349805 0.932909 0.014577
3.367226 0.921247 0.014797
3.383354 0.924145 0.015248
3.399079 0.936081 0.015358
3.415743 0.916618 0.013685
3.432376 0.915627 0.015605
3.449208 0.928737 0.016682
3.465671 0.928007 0.014937
3.482357 0.911592 0.014096
3.498887 0.906725 0.015165
3.517461 0.879087 0.015000
3.532092 0.909947 0.015709
3.548812 0.919956 0.015308
3.565489 0.913227 0.014169
3.582153 0.909686 0.014839
3.598712 0.915900 0.015645
3.615549 0.903642 0.014294
3.632103 0.892185 0.014425
3.648806 0.897756 0.015921
3.665336 0.920029 0.016593
3.682147 0.909330 0.013916
3.698749 0.903618 0.014674
3.715456 0.890056 0.014295
3.732062 0.889322 0.015282
3.750699 0.856634 0.014214
3.765335 0.863901 0.013896
3.783244 0.872242 0.016471
3.798634 0.896476 0.015011
3.816374 0.899691 0.015097
3.832032 0.907887 0.014199
3.848840 0.915116 0.015219
3.865320 0.940283 0.016499
3.881969 0.942453 0.014680
3.898695 0.931902 0.014302
3.915555 0.923482 0.015101
3.932074 0.925115 0.015730
3.948770 0.910488 0.014424
3.965481 0.896704 0.014743
3.983989 0.868909 0.015150
3.998781 0.878985 0.014461
4.018050 0.859460 0.015443
4.032002 0.871336 0.013180
4.048842 0.902890 0.016955
4.065354 0.924182 0.015395
4.082120 0.937274 0.015178
4.098615 0.944913 0.014994
4.115476 0.937192 0.014558
4.131974 0.941780 0.015682
4.148758 0.933213 0.014919
4.165392 0.927939 0.015363
4.182195 0.915892 0.014925
4.198669 0.905282 0.014854
4.215461 0.908046 0.016073
4.232624 0.894557 0.014771
4.248662 0.896201 0.015005
4.265344 0.910778 0.016269
4.282007 0.897648 0.013856
4.298595 0.890130 0.014596
4.315289 0.887789 0.015088
4.331964 0.913345 0.017021
4.348611 0.908278 0.014095
4.365168 0.910471 0.015009
4.382144 0.938952 0.017471
4.398598 0.910214 0.012333
4.415374 0.916730 0.016246
4.431970 0.948781 0.017722
4.448654 0.960358 0.015638
4.465194 0.901231 0.010624
4.482087 0.901231 0.000000
4.500895 0.901231 0.000000
4.516760 0.901231 0.000000
4.534109 0.817819 0.062279
4.548599 0.817819 0.000000
4.567506 0.817819 0.000000
4.581872 0.796507 0.046285
4.599862 0.789523 0.014888
4.617881 0.799753 0.015907
4.631814 0.861390 0.015100
4.648583 0.914244 0.015972
4.665189 0.964761 0.016069
4.681797 1.006353 0.016005
4.698499 1.010116 0.014155
4.715215 1.015269 0.015623
4.731952 1.005215 0.015215
4.748463 0.981099 0.014660
4.765356 0.963606 0.015992
4.781859 0.941237 0.015201
4.798468 0.913993 0.014817
4.815196 0.890303 0.015033
4.831935 0.865312 0.014571
Speed: 60
0.014818 0.007299 0.000885
0.031697 0.006432 0.000426
0.048056 0.012634 0.000847
0.064578 0.007937 0.000628
0.081069 0.008450 0.000487
0.097856 0.019195 0.000919
0.114509 0.051059 0.002744
0.131123 0.114445 0.004744
0.147840 0.216900 0.006857
0.164519 0.386321 0.011509
0.181170 0.524105 0.008659
0.197867 0.651963 0.009609
0.214467 0.786611 0.012369
0.231128 0.916358 0.014040
0.247851 0.997008 0.012614
0.264504 1.055853 0.013876
0.281140 1.071531 0.013251
0.297753 1.085092 0.015625
0.314531 1.072816 0.015032
0.331104 1.037720 0.014614
0.347745 0.995301 0.014819
0.364506 0.968005 0.016542
0.381177 0.942438 0.015797
0.397715 0.945946 0.018107
0.414493 0.920912 0.014422
0.431118 0.919078 0.016571
0.447763 0.950745 0.018331
0.464460 0.971247 0.016665
0.481101 1.005659 0.017684
0.497728 1.051049 0.018590
0.514394 1.069456 0.016477
0.531080 1.096127 0.018220
0.547725 1.114372 0.017744
0.564349 1.121927 0.017802
0.581119 1.121328 0.017371
0.597722 1.119050 0.018240
0.614291 1.108994 0.017572
0.631100 1.106127 0.018538
0.647744 1.090587 0.017434
0.664312 1.085842 0.018737
0.681033 1.090263 0.018741
0.697704 1.091649 0.018402
0.714306 1.074091 0.016990
0.730936 1.098390 0.020215
0.747709 1.098390 0.000000
0.764325 1.098729 0.034673
0.780927 1.109269 0.018813
0.797671 1.118266 0.018674
0.814335 1.123972 0.018723
0.830999 1.138614 0.019290
0.847724 1.126065 0.017186
0.864293 1.131553 0.019391
0.880949 1.135744 0.018766
0.897680 1.111808 0.017781
0.914327 1.116036 0.019549
0.930995 1.115026 0.018775
0.947557 1.089938 0.015827
0.964274 1.091994 0.019507
0.980915 1.113419 0.020129
0.997528 1.123133 0.019009
1.014272 1.116859 0.017366
1.030910 1.123233 0.019151
1.047857 1.136709 0.019433
1.064491 1.133054 0.018653
1.081071 1.137402 0.018299
1.097733 1.134947 0.018795
1.114447 1.132324 0.018435
1.131145 1.134281 0.019174
1.147819 1.138217 0.019200
1.164344 1.149450 0.019650
1.181138 1.152622 0.018843
1.197724 1.151969 0.018937
1.214408 1.150679 0.018881
1.231262 1.147388 0.018841
1.247813 1.146688 0.019242
1.264347 1.144476 0.019052
1.281262 1.137215 0.018537
1.297860 1.129942 0.018869
1.314440 1.125948 0.018794
1.331051 1.137419 0.019958
1.347793 1.116645 0.017452
1.364475 1.113395 0.018683
1.380985 1.136380 0.020600
1.397708 1.151208 0.019738
1.414317 1.145411 0.017833
1.430942 1.146873 0.019052
1.447824 1.148770 0.019081
1.464451 1.157731 0.019713
1.480987 1.150274 0.018333
1.498908 1.112007 0.020152
1.514392 1.161663 0.017802
1.532605 1.150614 0.019725
1.547660 1.213392 0.019235
1.565746 1.214251 0.020688
1.580995 1.263841 0.017492
1.599456 1.272926 0.019259
1.614804 1.282367 0.019693
1.630929 1.257018 0.018560
1.647643 1.228402 0.018583
1.664362 1.203545 0.019691
1.681005 1.179435 0.019638
1.697638 1.131433 0.017745
1.714371 1.105263 0.019122
1.730963 1.090711 0.019525
1.747603 1.069430 0.018048
1.764288 1.049864 0.017748
1.780944 1.059220 0.019629
1.797537 1.086218 0.020258
1.814136 1.089982 0.017489
1.831018 1.095263 0.018113
1.847612 1.120057 0.019691
1.864251 1.149578 0.020174
1.880929 1.159831 0.018459
1.897648 1.174315 0.018991
1.914230 1.186146 0.019414
1.930884 1.187587 0.019030
1.947609 1.173914 0.018244
1.964236 1.189926 0.021025
1.980854 1.176644 0.018318
1.997673 1.154972 0.018507
2.014233 1.157281 0.019875
2.030950 1.112846 0.019594
2.047638 1.156620 0.018580
2.064245 1.177455 0.020106
2.080862 1.191016 0.019028
2.097640 1.170725 0.017533
2.114253 1.182777 0.020025
2.130909 1.132921 0.018621
2.147480 1.213434 0.020907
2.164249 1.209986 0.017184
2.180867 1.139058 0.036121
2.197477 1.157639 0.019866
2.214210 1.137459 0.017455
2.230886 1.117752 0.018627
2.247498 1.080595 0.017317
2.264253 1.035371 0.017157
2.280829 1.033454 0.019054
2.297471 1.057320 0.019494
2.314234 1.067136 0.017345
2.330902 1.072323 0.016986
2.347467 1.089430 0.018137
2.364162 1.124791 0.020045
2.380894 1.153927 0.019419
2.397528 1.151091 0.017226
2.413881 1.126188 0.016246
2.430780 1.116190 0.018730
2.447282 1.130970 0.020027
2.463991 1.107973 0.016805
2.480674 1.077973 0.016752
2.497316 1.068521 0.018445
2.513831 1.080552 0.019419
2.530619 1.081381 0.018371
2.547251 1.079825 0.017873
2.563877 1.082715 0.018265
2.580494 1.082086 0.017905
2.597236 1.077500 0.017725
2.613841 1.074106 0.017760
2.630718 1.067583 0.017758
2.647262 1.067199 0.017852
2.663846 1.064188 0.017551
2.680898 1.070835 0.018802
2.697245 1.090953 0.018849
2.713850 1.107516 0.018627
2.730472 1.099434 0.016851
2.747190 1.090437 0.017491
2.763867 1.065296 0.016485
2.780470 1.062935 0.018459
2.797168 1.068872 0.018772
2.813979 1.064462 0.017713
2.830469 1.061871 0.017550
2.847085 1.082227 0.019367
2.863786 1.088570 0.017951
2.880473 1.088634 0.017653
2.897129 1.087237 0.017780
2.913907 1.080925 0.017732
2.932300 1.046846 0.017235
2.947084 1.078857 0.018516
2.964360 1.099824 0.019598
2.980582 1.107762 0.017468
2.998587 1.091809 0.017719
3.014175 1.109039 0.018335
3.030384 1.119891 0.018237
3.047051 1.121669 0.018136
3.063851 1.097444 0.016619
3.080360 1.075671 0.017097
3.097041 1.072767 0.018843
3.113673 1.075190 0.018641
3.134219 1.028284 0.018045
3.146923 1.090408 0.017470
3.163638 1.122911 0.018619
3.180370 1.139958 0.017942
3.196970 1.170948 0.019651
3.213667 1.164034 0.017136
3.230300 1.151541 0.017706
3.247053 1.137469 0.018284
3.263708 1.103826 0.016917
3.280195 1.087019 0.018330
3.297024 1.078739 0.018947
3.313588 1.069471 0.018091
3.330228 1.062045 0.018004
3.346932 1.055340 0.017889
3.363626 1.065385 0.018925
3.380215 1.070277 0.017986
3.396946 1.062314 0.017101
3.413586 1.055739 0.017345
3.430278 1.078590 0.019648
3.446854 1.087746 0.017941
3.463631 1.102639 0.018741
3.480327 1.109420 0.018086
3.496874 1.124032 0.018809
3.513622 1.139859 0.019190
3.530243 1.137028 0.017781
3.546866 1.144859 0.019107
3.563601 1.130966 0.017631
3.580203 1.118688 0.018074
3.596816 1.100433 0.017738
3.613440 1.114979 0.020274
3.630218 1.103648 0.017800
3.646760 1.116672 0.019595
3.663443 1.112473 0.018041
3.680159 1.080221 0.016151
3.696839 1.057719 0.017523
3.713458 1.053980 0.018737
3.730201 1.061401 0.019224
3.746813 1.080431 0.019340
3.763453 1.083348 0.017622
3.780174 1.077829 0.017416
3.796939 1.119731 0.021238
3.813434 1.122235 0.017295
3.830078 1.119860 0.017702
3.846771 1.115654 0.018069
3.863412 1.125978 0.019328
3.880010 1.132232 0.018808
3.900614 1.076220 0.017480
3.915452 1.106059 0.019040
3.930137 1.140253 0.018180
3.946752 1.165162 0.019281
3.963464 1.147002 0.016468
3.980230 1.162329 0.020198
3.996782 1.161164 0.018589
4.014705 1.136064 0.018520
4.030106 1.134342 0.017943
4.046870 1.110696 0.017611
4.063326 1.086787 0.017455
4.080053 1.095789 0.020213
Speed: 70
0.019328 0.032234 0.000379
0.033276 0.034299 0.000362
0.049830 0.027856 0.000298
0.066618 0.026294 0.000526
0.083293 0.009856 0.001783
0.099827 0.008050 0.001284
0.116591 0.025444 0.002206
0.133349 0.070050 0.003761
0.149811 0.191974 0.008572
0.166599 0.339169 0.009304
0.183309 0.469990 0.007937
0.199834 0.614002 0.010552
0.216390 0.614002 0.000000
0.233098 0.895167 0.026986
0.249977 1.010772 0.014351
0.266478 1.085674 0.013866
0.283265 1.131116 0.014817
0.299821 1.167987 0.016619
0.316530 1.184327 0.017164
0.333218 1.177105 0.016630
0.349906 1.150586 0.017027
0.366433 1.124552 0.017083
0.383331 1.091527 0.017464
0.399823 1.076110 0.018537
0.416532 1.099018 0.021108
0.433072 1.075078 0.016478
0.449858 1.070146 0.018207
0.466471 1.070146 0.000000
0.483088 1.083808 0.040064
0.499819 1.101799 0.019392
0.516502 1.101799 0.000000
0.533088 1.142619 0.040403
0.549830 1.172437 0.020773
0.566441 1.183150 0.018740
0.583115 1.239768 0.022770
0.599858 1.253457 0.019356
0.616452 1.280346 0.020993
0.633085 1.282541 0.019765
0.649712 1.296279 0.021419
0.666492 1.295871 0.020512
0.683074 1.288840 0.021602
0.699714 1.279086 0.019925
0.716458 1.282955 0.021763
0.733104 1.282881 0.021426
0.749710 1.274476 0.020891
0.766434 1.264560 0.020568
0.783198 1.264251 0.021638
0.799641 1.271584 0.021745
0.816540 1.277604 0.021495
0.832979 1.290565 0.022109
0.849723 1.279864 0.020119
0.866244 1.290652 0.022184
0.886261 1.290132 0.021306
0.899616 1.304256 0.022352
0.916515 1.305723 0.021226
0.936289 1.292160 0.020513
0.949542 1.298520 0.022549
0.966289 1.306855 0.021920
0.986616 1.306855 0.000000
1.001104 1.304013 0.042847
1.016233 1.323178 0.022035
1.032939 1.329629 0.022017
1.049606 1.337017 0.021929
1.066268 1.332609 0.021949
1.082825 1.340851 0.022185
1.099681 1.336607 0.022164
1.116290 1.332574 0.021242
1.133448 1.326936 0.022115
1.149519 1.327465 0.022225
1.166379 1.327971 0.022359
1.182847 1.304645 0.020306
1.199715 1.303458 0.022569
1.216186 1.295567 0.021376
1.232930 1.300181 0.022750
1.249418 1.310978 0.022411
1.266283 1.303775 0.021060
1.282865 1.286399 0.021272
1.299751 1.286441 0.022022
1.316198 1.317594 0.023132
1.332837 1.340626 0.022910
1.349463 1.334650 0.020484
1.366372 1.332782 0.021683
1.382932 1.358447 0.023936
1.399625 1.366401 0.022371
1.416457 1.352550 0.020866
1.433012 1.351689 0.022813
1.449654 1.360245 0.023028
1.466223 1.359437 0.022485
1.482873 1.340502 0.021113
1.499647 1.327505 0.022063
1.516146 1.329484 0.022682
1.532964 1.327151 0.022596
1.549456 1.331485 0.022463
1.566265 1.330510 0.022274
1.582877 1.343742 0.023056
1.599488 1.327493 0.020960
1.616028 1.330167 0.022448
1.632730 1.310517 0.021062
1.649341 1.304760 0.021634
1.665985 1.323091 0.023792
1.682553 1.335958 0.022698
1.700035 1.322645 0.020684
1.716216 1.328554 0.022540
1.736090 1.361610 0.024637
1.749468 1.369972 0.022039
1.768412 1.337259 0.019663
1.782628 1.331533 0.022327
1.799538 1.341085 0.025048
1.815967 1.343719 0.021080
1.832631 1.347487 0.022492
1.849363 1.343312 0.021866
1.866015 1.354537 0.023567
1.882836 1.349428 0.021743
1.899470 1.298762 0.038671
1.920582 1.238700 0.021373
1.936645 1.199926 0.019814
1.949269 1.251160 0.020740
1.966008 1.274086 0.021859
1.984533 1.276174 0.021418
1.999292 1.334841 0.021385
2.017195 1.362735 0.021837
2.032686 1.396874 0.020790
2.049282 1.399953 0.020911
2.065834 1.385573 0.020604
2.082580 1.363461 0.021632
2.099178 1.332210 0.021043
2.115842 1.295372 0.020793
2.132565 1.267052 0.021371
2.149183 1.256349 0.021952
2.165739 1.255664 0.021767
2.182607 1.244933 0.020997
2.199190 1.236569 0.020547
2.215819 1.237774 0.021367
2.232534 1.235591 0.020963
2.249206 1.233746 0.020642
2.265810 1.238088 0.021071
2.282434 1.266695 0.022610
2.299151 1.276277 0.020802
2.315855 1.290096 0.021426
2.332684 1.287884 0.020597
2.349192 1.307190 0.022308
2.365767 1.321792 0.021897
2.382442 1.317422 0.020810
2.399163 1.290668 0.019669
2.415784 1.278507 0.021268
2.432372 1.271157 0.021477
2.449183 1.260066 0.021182
2.465794 1.238334 0.019973
2.482407 1.240813 0.021835
2.499007 1.254040 0.022048
2.515815 1.246763 0.020297
2.532392 1.262509 0.022028
2.549033 1.266821 0.020896
2.565703 1.277698 0.021556
2.582430 1.285840 0.021426
2.599019 1.286715 0.020836
2.615754 1.277617 0.020537
2.632361 1.286025 0.022000
2.649153 1.295257 0.022095
2.665880 1.289853 0.020836
2.682499 1.280398 0.020694
2.699104 1.277254 0.021332
2.715770 1.273584 0.021300
2.732509 1.262911 0.020763
2.749116 1.249118 0.020410
2.765969 1.240851 0.021138
2.782517 1.245156 0.021470
2.799386 1.242666 0.020973
2.815735 1.249118 0.020962
2.832428 1.260520 0.021615
2.849575 1.265481 0.021520
2.865730 1.279691 0.021135
2.882816 1.281500 0.021288
2.899085 1.287622 0.020916
2.915905 1.276436 0.020384
2.932316 1.290388 0.022150
2.949093 1.302494 0.022182
2.965857 1.304327 0.021357
2.982389 1.291334 0.020221
2.999011 1.280993 0.020933
3.015737 1.271081 0.021143
3.032212 1.272963 0.021638
3.049330 1.251310 0.020331
3.065621 1.248608 0.020970
3.082229 1.261611 0.022213
3.098961 1.255846 0.020472
3.115628 1.261028 0.021414
3.132209 1.273325 0.021705
3.148856 1.289810 0.021957
3.165576 1.295140 0.021169
3.182228 1.291245 0.020678
3.198841 1.288743 0.021073
3.215588 1.293389 0.021908
3.232170 1.295095 0.021422
3.248870 1.275627 0.020001
3.265589 1.277466 0.022045
3.282197 1.286844 0.022179
3.298964 1.266901 0.019852
3.315600 1.266901 0.000000
3.332300 1.250931 0.042087
3.348828 1.258662 0.021801
3.365428 1.288128 0.023134
3.382216 1.298441 0.021425
3.398837 1.300653 0.020964
3.415448 1.336239 0.023816
3.432144 1.316973 0.019399
3.448841 1.332565 0.023122
3.465450 1.316761 0.020416
3.482177 1.331386 0.023433
3.498799 1.326442 0.021380
3.515430 1.318630 0.021465
3.532062 1.326917 0.022797
3.548899 1.312349 0.021044
Speed: 80
0.016906 0.002954 0.000949
0.033191 0.004287 0.000182
0.050216 0.008082 0.000992
0.066313 0.008355 0.000346
0.083226 0.001180 0.000708
0.099753 0.007379 0.000718
0.116705 0.021555 0.001535
0.134201 0.096545 0.005292
0.150158 0.208019 0.007206
0.169327 0.375243 0.010922
0.183437 0.516930 0.008718
0.207145 0.651069 0.009871
0.216453 0.780939 0.011787
0.233159 0.912325 0.014081
0.249618 1.036125 0.015743
0.266407 1.106892 0.014036
0.282954 1.148042 0.014863
0.299639 1.172995 0.016690
0.316266 1.206189 0.018650
0.333026 1.228038 0.019086
0.351116 1.191757 0.017361
0.366325 1.213135 0.018735
0.384733 1.184552 0.019554
0.399973 1.231464 0.020172
0.418331 1.245777 0.019872
0.433181 1.275656 0.021757
0.452091 1.289915 0.020649
0.466194 1.318304 0.022123
0.482988 1.327429 0.021340
0.499566 1.336969 0.021556
0.516207 1.341937 0.021853
0.532973 1.344946 0.022039
0.549679 1.360342 0.023089
0.566155 1.366475 0.022291
0.583061 1.363764 0.022178
0.599807 1.370890 0.024332
0.616274 1.381919 0.021976
0.634581 1.352520 0.023162
0.649609 1.404087 0.023001
0.666889 1.391926 0.023714
0.682780 1.463545 0.023620
0.702201 1.503455 0.024392
0.716166 1.527674 0.023720
0.735534 1.540261 0.024537
0.749527 1.533835 0.023343
0.766230 1.519022 0.023980
0.782803 1.500481 0.024033
0.799580 1.480388 0.024424
0.816135 1.462985 0.024200
0.832914 1.427263 0.022898
0.849404 1.412860 0.024361
0.866268 1.415957 0.025026
0.884039 1.389266 0.024959
0.899416 1.411248 0.022779
0.917800 1.405955 0.026102
0.932807 1.444168 0.022799
0.951240 1.471883 0.024424
0.966131 1.482537 0.023819
0.985294 1.524570 0.026499
0.999541 1.538444 0.024336
1.016044 1.534292 0.023985
1.032757 1.532572 0.024738
1.049488 1.518294 0.024209
1.066025 1.509643 0.024842
1.082688 1.488630 0.024467
1.099362 1.478101 0.024666
1.116180 1.479017 0.025330
1.132793 1.448610 0.023734
1.149416 1.458230 0.025036
1.167582 1.422624 0.024955
1.182835 1.461631 0.023680
1.199882 1.454345 0.025768
1.215977 1.525176 0.025314
1.235360 1.556352 0.025032
1.249354 1.573498 0.024539
1.269245 1.559104 0.024367
1.282608 1.549010 0.024431
1.304759 1.575645 0.027132
1.330509 1.583930 0.050415
1.335006 1.583930 0.000000
1.349603 1.583930 0.000000
1.366021 1.584615 0.050363
1.381573 1.575019 0.023857
1.398157 1.572795 0.025995
1.414767 1.575067 0.026712
1.431397 1.545195 0.023991
1.448189 1.532466 0.025824
1.464810 1.493451 0.025096
1.482393 1.467280 0.024590
1.497993 1.477300 0.025110
1.514795 1.486940 0.025871
1.531396 1.499677 0.025520
1.548190 1.499677 0.000000
1.564889 1.524506 0.051630
1.581555 1.511653 0.023891
1.598050 1.517542 0.025768
1.614871 1.522144 0.025474
1.631446 1.485347 0.023711
1.648207 1.528158 0.027009
1.664815 1.546819 0.025816
1.681423 1.531775 0.023641
1.699103 1.539010 0.026009
1.715749 1.527411 0.025911
1.732613 1.472444 0.039983
1.749100 1.447583 0.022835
1.767233 1.397049 0.024241
1.782495 1.367118 0.022621
1.799115 1.344424 0.023771
1.815705 1.357414 0.025160
1.832486 1.390063 0.025011
1.849111 1.409167 0.022569
1.865869 1.460948 0.025396
1.882451 1.488397 0.023250
1.899208 1.513974 0.024563
1.915732 1.543803 0.025234
1.932649 1.542934 0.024247
1.949234 1.538502 0.024489
1.965992 1.503538 0.022692
1.982858 1.481445 0.024617
1.999181 1.487110 0.025671
2.018201 1.425742 0.023320
2.032415 1.454553 0.023512
2.051813 1.431146 0.025931
2.065813 1.490388 0.024236
2.082419 1.512827 0.024483
2.099006 1.514084 0.023454
2.115783 1.520995 0.024984
2.132420 1.506890 0.023447
2.149168 1.496704 0.024481
2.165817 1.483769 0.024232
2.182646 1.456622 0.023430
2.199125 1.453032 0.024883
2.216000 1.422161 0.022885
2.232630 1.395055 0.022956
2.249223 1.409740 0.025844
2.266775 1.393154 0.023808
2.285875 1.361212 0.024753
2.301618 1.364237 0.022806
2.315734 1.433119 0.024067
2.334844 1.428720 0.023728
2.348938 1.506183 0.024315
2.365622 1.560549 0.025586
2.382316 1.573685 0.023533
2.399133 1.572020 0.024023
2.415574 1.563806 0.024170
2.432360 1.533204 0.023646
2.449615 1.492134 0.024188
2.465648 1.462221 0.023358
2.482258 1.446951 0.025023
2.498982 1.412688 0.023020
2.517110 1.361558 0.023537
2.532925 1.374553 0.024690
2.550864 1.366465 0.024896
2.567858 1.345930 0.022293
2.584715 1.355862 0.024512
2.598996 1.436243 0.024709
2.615535 1.462969 0.022729
2.632174 1.491654 0.024079
2.649018 1.516374 0.024778
2.665601 1.540851 0.025183
2.682258 1.535917 0.023506
2.699493 1.512726 0.023871
2.715679 1.514138 0.024966
2.732235 1.504331 0.024487
2.748918 1.446303 0.021140
2.767257 1.396811 0.024999
2.782266 1.421544 0.024753
2.799366 1.409531 0.023759
2.815665 1.410853 0.023640
2.835161 1.387834 0.025730
2.849207 1.446879 0.023793
2.868786 1.437088 0.024651
2.882505 1.496583 0.022934
2.899019 1.555107 0.026339
2.915921 1.566891 0.023679
2.932441 1.574637 0.024415
2.949250 1.545754 0.022917
2.965788 1.556207 0.026650
2.982518 1.544748 0.024960
2.999355 1.512678 0.023916
3.015506 1.512678 0.000000
3.032330 1.470417 0.048336
3.049039 1.481159 0.026718
3.068224 1.409540 0.022630
3.082317 1.459193 0.024659
3.098777 1.459193 0.000000
3.115544 1.482571 0.048626
3.132152 1.509515 0.025845
3.148917 1.531013 0.025610
3.165727 1.526367 0.023959
3.182299 1.513798 0.023791
3.199058 1.514940 0.025570
Speed: 90
0.016597 0.019021 0.001860
0.034766 0.004269 0.001683
0.057026 0.015287 0.001023
0.066643 0.012635 0.000892
0.083346 0.000966 0.000681
0.100053 0.013417 0.001376
0.116743 0.053074 0.003174
0.133253 0.109162 0.003706
0.150055 0.243731 0.009440
0.166779 0.401044 0.010141
0.183495 0.538612 0.009164
0.200047 0.667085 0.009956
0.216814 0.809944 0.013281
0.233357 0.952911 0.015100
0.251283 1.069179 0.015443
0.266553 1.170416 0.016664
0.284508 1.234536 0.018553
0.299806 1.325898 0.016409
0.316352 1.382269 0.020983
0.333133 1.398781 0.016770
0.350532 1.414031 0.020706
0.368235 1.395445 0.020066
0.383153 1.393195 0.022577
0.400960 1.357943 0.020307
0.416409 1.345600 0.022977
0.436478 1.281702 0.023362
0.449813 1.322286 0.019942
0.466503 1.358105 0.024139
0.483150 1.394695 0.023804
0.499949 1.426656 0.024289
0.516421 1.436344 0.021716
0.533218 1.468112 0.024977
0.549753 1.506247 0.025491
0.566552 1.512579 0.023694
0.583031 1.509997 0.024547
0.603386 1.481058 0.025375
0.617233 1.533088 0.023772
0.634660 1.537319 0.025926
0.650550 1.586987 0.025664
0.669576 1.603942 0.025851
0.683570 1.604177 0.024574
0.704377 1.571030 0.025760
0.718090 1.595841 0.026957
0.733981 1.595841 0.000000
0.749735 1.607410 0.051373
0.766502 1.607943 0.026235
0.783303 1.613759 0.026957
0.799772 1.613759 0.000000
0.816670 1.610250 0.052011
0.833092 1.605274 0.026181
0.850002 1.628678 0.028606
0.866513 1.610215 0.025155
0.883225 1.598564 0.026149
0.899730 1.605943 0.027662
0.919548 1.597759 0.026216
0.940611 1.607052 0.027520
0.949538 1.620136 0.027632
0.966190 1.631031 0.027553
0.983901 1.605742 0.027214
0.999608 1.635771 0.025882
1.016308 1.637479 0.026560
1.036029 1.598923 0.027178
1.049702 1.675516 0.028306
1.067179 1.694665 0.026869
1.083090 1.701059 0.026780
1.100165 1.664066 0.028006
1.116399 1.706818 0.026425
1.133164 1.713059 0.027857
1.149807 1.710908 0.027045
1.166504 1.716693 0.028640
1.182972 1.721587 0.028329
1.199814 1.691948 0.026962
1.216286 1.694600 0.028229
1.233050 1.679179 0.027316
1.249721 1.660695 0.027380
1.266440 1.629262 0.027178
1.282959 1.603343 0.026780
1.299902 1.616838 0.029264
1.316372 1.624160 0.029285
1.333252 1.642825 0.026698
1.349601 1.632949 0.025462
1.366287 1.642558 0.027885
1.383097 1.603168 0.029198
1.399600 1.684572 0.026189
1.416248 1.696578 0.025764
1.432942 1.723579 0.028330
1.449537 1.744287 0.028386
1.466303 1.725634 0.025961
1.482893 1.700223 0.027792
1.499601 1.693846 0.027547
1.516268 1.699781 0.029045
1.533289 1.679404 0.027119
1.549552 1.673945 0.028066
1.566194 1.649668 0.027338
1.582950 1.668586 0.028953
1.599600 1.657477 0.027425
1.616182 1.684179 0.029386
1.633837 1.581423 0.039754
1.649556 1.581423 0.000000
1.668515 1.526342 0.051166
1.682914 1.569348 0.026770
1.702216 1.519059 0.025892
1.716162 1.577883 0.026414
1.733119 1.637674 0.029101
1.749582 1.672067 0.025611
1.766284 1.715178 0.027195
1.782877 1.749171 0.027081
1.799633 1.745315 0.025662
1.816189 1.728383 0.025951
1.832859 1.715502 0.027738
1.849482 1.671370 0.025712
1.866224 1.630980 0.026727
1.883714 1.587214 0.027525
1.899632 1.576365 0.026700
1.919014 1.505645 0.026278
1.933019 1.556823 0.026226
1.952167 1.545415 0.027757
1.966210 1.595002 0.024950
1.982874 1.638314 0.027879
1.999467 1.655035 0.026087
2.016206 1.661205 0.026386
2.032819 1.665379 0.026786
2.049501 1.684102 0.028438
2.066233 1.674542 0.026363
2.082886 1.652023 0.025901
2.099542 1.644398 0.027493
2.116168 1.622452 0.026205
2.133422 1.597796 0.027077
2.149490 1.593034 0.026480
2.166213 1.579074 0.026391
2.182813 1.571553 0.026538
2.199541 1.567547 0.026682
2.216118 1.577895 0.027279
2.232858 1.567531 0.025505
2.249331 1.577993 0.026892
2.266174 1.583322 0.026773
2.284141 1.569956 0.027023
2.302063 1.541845 0.026195
2.317854 1.568724 0.027195
2.332904 1.633146 0.027652
2.352419 1.615660 0.026699
2.365875 1.677071 0.024965
2.382614 1.710674 0.027620
2.399300 1.734853 0.027751
2.416042 1.727775 0.026379
2.432539 1.696754 0.025381
2.449348 1.683105 0.028127
2.465904 1.647459 0.025943
2.482562 1.612092 0.026356
2.499220 1.590222 0.027180
2.515907 1.559674 0.025974
2.532513 1.553181 0.027292
2.549287 1.551451 0.027104
2.565846 1.552824 0.026424
2.582549 1.555300 0.026398
2.599280 1.571857 0.027352
2.615886 1.591542 0.027062
2.632497 1.613651 0.027299
2.650537 1.578283 0.024838
