seed 92ba159995c2e676
Playbook: loading ../../gameplay/plays/test/kick_penalty.play
Playbook: loading ../../gameplay/plays/test/motion_challenge.play
Playbook: loading ../../gameplay/plays/test/their_kickoff.play
Playbook: loading ../../gameplay/plays/test/our_kickoff.play
Playbook: loading ../../gameplay/plays/test/test.play
Playbook: loading ../../gameplay/plays/test/defend_penalty.play
Playbook: loading ../../gameplay/plays/test/their_freekick.play
Playbook: loading ../../gameplay/plays/test/our_freekick.play
InputHandler Error: No such file or directory
Not using joystick controller
No controller: Auto/Running
Set trigger camera: 0
Switching to play "motion challenge"
Play "motion challenge" ended: completed 1/1
Speed: 0
3.632253 0.908808 0.014523
3.648868 0.896432 0.014011
3.665461 0.874704 0.013794
3.682167 0.857584 0.014346
3.698882 0.852245 0.014863
3.715577 0.854565 0.014901
3.732099 0.867210 0.015091
3.748842 0.852672 0.013287
3.765482 0.853083 0.014538
3.782067 0.851422 0.014178
3.798857 0.870335 0.015602
3.815646 0.890770 0.015382
3.832440 0.890237 0.014107
3.848905 0.891974 0.014471
3.865847 0.869991 0.013574
3.882245 0.881818 0.015562
3.898770 0.887519 0.014780
3.915929 0.867970 0.013772
3.932906 0.844802 0.013828
3.948673 0.858508 0.014922
3.965547 0.870908 0.015151
3.982118 0.862651 0.013546
4.000748 0.842877 0.014859
4.015575 0.883333 0.015172
4.032147 0.888469 0.013775
4.048834 0.897775 0.014757
4.065614 0.889735 0.014018
4.082174 0.902960 0.015562
4.098916 0.898625 0.014465
4.115498 0.895171 0.014655
4.132256 0.886294 0.014556
4.148836 0.863808 0.013651
4.165588 0.873085 0.015872
4.182255 0.870341 0.014421
4.198957 0.857543 0.013856
4.215563 0.872304 0.015655
4.232341 0.877710 0.014689
4.249041 0.879045 0.014475
4.265935 0.881940 0.014869
4.282148 0.890916 0.014684
4.298988 0.898159 0.015085
4.316632 0.903098 0.015735
4.332169 0.903402 0.013771
4.348929 0.899984 0.014789
4.365437 0.893074 0.014523
4.382223 0.895723 0.015398
4.398650 0.923760 0.016408
4.416727 0.923278 0.015716
4.431969 0.928587 0.014275
4.450321 0.856646 0.012071
4.465263 0.872795 0.015340
4.483210 0.866481 0.015486
4.498887 0.866481 0.000000
4.515972 0.866481 0.000000
4.533755 0.866481 0.000000
4.548612 0.866481 0.000000
4.566219 0.853724 0.073359
4.582007 0.853724 0.000000
4.598536 0.853724 0.000000
4.615318 0.863374 0.044687
4.632193 0.841590 0.013203
4.648538 0.841590 0.000000
4.666600 0.848198 0.032630
4.681876 0.881075 0.014937
4.699879 0.932235 0.018175
4.715363 0.946102 0.013559
4.732075 0.946102 0.000000
4.751335 0.946102 0.000000
4.765232 0.979491 0.041980
4.781984 0.981439 0.015655
4.798580 0.949422 0.013959
4.815522 0.913899 0.014778
4.832113 0.904178 0.016002
4.848800 0.881356 0.014592
4.865327 0.857507 0.014182
4.882221 0.826122 0.013862
4.898723 0.813688 0.014317
4.915383 0.822472 0.015075
4.931998 0.866174 0.016416
4.948733 0.852508 0.012319
4.965296 0.879997 0.015686
4.982043 0.880076 0.013817
4.998555 0.908526 0.015882
Speed: 60
0.016670 0.006733 0.000296
0.033556 0.008688 0.000564
0.050167 0.009209 0.000051
0.066632 0.008616 0.000956
0.083380 0.002840 0.000646
0.100178 0.011432 0.000578
0.116681 0.046642 0.002015
0.133524 0.126416 0.004550
0.149929 0.265432 0.007484
0.166762 0.434996 0.009126
0.183447 0.570358 0.007949
0.200088 0.714912 0.010988
0.217377 0.836943 0.012339
0.234574 0.893881 0.010215
0.250634 0.930194 0.012439
0.267927 0.967393 0.014926
0.283645 0.964033 0.013492
0.301007 0.952291 0.014455
0.317035 0.933425 0.014835
0.334292 0.895278 0.013843
0.350478 0.870771 0.014820
0.367549 0.860284 0.015281
0.383735 0.859848 0.015112
0.401038 0.865070 0.015144
0.416991 0.908956 0.017036
0.435319 0.952054 0.018356
0.449840 1.014875 0.015682
0.466548 1.009632 0.015943
0.483112 1.093628 0.017914
0.502058 1.113374 0.017555
0.516508 1.142521 0.015777
0.535479 1.087324 0.016641
0.550108 1.229103 0.018477
0.566408 1.281866 0.017389
0.583201 1.281866 0.000000
0.599720 1.234081 0.016902
0.616516 1.253071 0.035664
0.633143 1.186407 0.017627
0.649724 1.128839 0.016457
0.666501 1.075330 0.018148
0.683192 1.027150 0.017768
0.699848 0.944432 0.017628
0.716368 0.915527 0.017243
0.733060 0.963688 0.018475
0.749702 1.017312 0.016678
0.766395 1.113150 0.020984
0.783143 1.113150 0.000000
0.799802 1.213540 0.035091
0.816329 1.207559 0.017406
0.833107 1.203481 0.015870
0.849694 1.203211 0.019409
0.866339 1.177722 0.018498
0.883077 1.116603 0.016658
0.899773 1.116603 0.000000
0.916321 1.048164 0.037511
0.933027 0.994444 0.016653
0.949646 0.954738 0.016225
0.966739 0.976836 0.019631
0.983050 1.023772 0.019218
0.999907 1.023772 0.000000
1.016411 1.070131 0.034158
1.033157 1.119559 0.019550
1.050381 1.141350 0.017819
1.067074 1.134895 0.017300
1.083567 1.144500 0.018972
1.099662 1.135704 0.017990
1.116422 1.093304 0.016577
1.133002 1.078267 0.018575
1.149651 1.087983 0.019710
1.166385 1.086521 0.018035
1.182929 1.073043 0.017512
1.199651 1.091486 0.019254
1.216379 1.098862 0.018312
1.233125 1.092145 0.017420
1.249850 1.104986 0.019007
1.267380 1.119220 0.019103
1.287046 1.061175 0.018201
1.301275 1.107319 0.017597
1.316819 1.116207 0.019227
1.333685 1.188473 0.018404
1.350601 1.154268 0.017759
1.367138 1.238924 0.017273
1.384423 1.263440 0.020986
1.400857 1.254285 0.016920
1.416023 1.208292 0.017310
1.432800 1.196109 0.018872
1.449447 1.160839 0.018758
1.466130 1.108018 0.017857
1.482800 1.085278 0.018589
1.500182 1.065869 0.018446
1.516078 1.047622 0.018035
1.537049 0.985973 0.019482
1.549456 1.127488 0.018527
1.568589 1.206403 0.018075
1.582682 1.249966 0.018066
1.599422 1.249966 0.000000
1.616108 1.333606 0.038759
1.632665 1.303255 0.017797
1.649471 1.242395 0.018047
1.666006 1.179463 0.018718
1.682698 1.108773 0.018186
1.699415 1.060923 0.018763
1.716085 1.053537 0.018602
1.732687 1.052355 0.018655
1.749312 1.052833 0.018220
1.766098 1.062764 0.018346
1.784509 1.079823 0.018427
1.799341 1.097367 0.018630
1.818685 1.116801 0.018625
1.832766 1.103592 0.016750
1.852260 1.135947 0.020524
1.866030 1.121157 0.017028
1.881621 1.136010 0.019621
1.898194 1.126870 0.017960
1.919409 1.098860 0.017194
1.931944 1.095727 0.019023
1.948305 1.096718 0.018888
1.964870 1.110863 0.019327
1.983758 1.113911 0.018239
1.999452 1.112037 0.018265
2.018111 1.115236 0.018656
2.032740 1.111016 0.019350
2.049683 1.090132 0.017673
2.066110 1.097514 0.019048
2.084150 1.100191 0.018580
2.099428 1.093776 0.017868
2.116227 1.099748 0.018768
2.135831 1.112172 0.018881
2.151773 1.141680 0.020082
2.169292 1.143688 0.017951
2.184456 1.148119 0.018867
2.199300 1.163318 0.019755
2.216074 1.155960 0.018302
2.232567 1.133288 0.036009
2.249446 1.135720 0.016877
2.269567 1.064405 0.016902
2.283140 1.041934 0.017140
2.299444 1.029192 0.018198
2.316079 1.063243 0.018790
2.332602 1.131151 0.018250
2.349317 1.176903 0.016707
2.366016 1.204387 0.017550
2.382657 1.230111 0.019235
2.399188 1.213743 0.017936
2.416057 1.159180 0.017357
2.432649 1.071639 0.015580
2.449330 1.018695 0.017750
2.465977 1.001107 0.018417
2.482654 1.006206 0.018076
2.499245 1.003654 0.016907
2.516082 1.014698 0.017682
2.532559 1.019109 0.017206
2.549214 1.030541 0.017495
2.565779 1.053572 0.017871
2.582664 1.059414 0.016973
2.599131 1.080986 0.017989
2.615832 1.073645 0.016555
2.632568 1.074125 0.017773
2.649308 1.077393 0.018185
2.665814 1.100116 0.019022
2.682564 1.081791 0.016527
2.699218 1.043300 0.015931
2.715917 1.046318 0.018918
2.732607 1.028113 0.016787
2.749250 1.031302 0.018029
2.765817 1.023842 0.016891
2.782507 1.015805 0.016915
2.799503 1.012297 0.017464
2.815954 1.027043 0.017807
2.832485 1.032670 0.016932
2.849330 1.056070 0.018464
2.865781 1.063886 0.017000
2.882530 1.089607 0.018788
2.899208 1.094558 0.017418
2.915935 1.089765 0.017488
2.932452 1.085838 0.017683
2.949265 1.052199 0.016302
2.965800 1.040148 0.017733
2.982547 1.035066 0.017928
2.999051 1.022272 0.016783
3.015887 1.034082 0.018550
3.032468 1.028675 0.016696
3.049173 1.033166 0.017586
3.065792 1.049312 0.018050
3.082504 1.059768 0.017611
3.099079 1.061110 0.017183
3.115894 1.047993 0.016774
3.132448 1.068852 0.018975
3.149067 1.077473 0.017793
3.165775 1.063719 0.016685
3.182501 1.066570 0.018238
3.199031 1.068034 0.017746
3.215713 1.059234 0.017284
3.232442 1.056003 0.017786
3.249145 1.047223 0.017322
3.265774 1.044259 0.017583
3.282482 1.035598 0.017153
3.299055 1.050045 0.018394
3.315685 1.047099 0.016999
3.332398 1.036808 0.016840
3.349148 1.058460 0.018998
3.365635 1.073843 0.017843
3.382531 1.078083 0.017675
3.399007 1.073879 0.017116
3.415712 1.072212 0.017811
3.432296 1.058284 0.016977
3.449129 1.045302 0.017482
3.465606 1.052334 0.018218
3.482324 1.046606 0.017257
3.499027 1.056283 0.018266
3.515689 1.075837 0.018568
3.532264 1.054886 0.015877
3.549060 1.041460 0.017338
3.565674 1.054747 0.018650
3.582292 1.062997 0.017856
3.598867 1.063111 0.017304
3.615675 1.074282 0.018492
3.632288 1.072629 0.017358
3.648939 1.057987 0.016874
3.665569 1.059089 0.018157
3.682266 1.055182 0.017604
3.698882 1.027092 0.016005
3.715655 1.015531 0.017487
3.732234 1.027507 0.018318
3.748895 1.070987 0.019696
3.765580 1.093208 0.017818
3.782288 1.088832 0.016762
3.798829 1.088832 0.000000
3.815487 1.095116 0.035373
3.832194 1.095116 0.000000
3.848918 1.088517 0.034723
3.865282 1.097497 0.018344
3.882158 1.115423 0.019424
3.898710 1.106098 0.017223
3.915418 1.097057 0.017942
3.932050 1.092748 0.018268
3.948739 1.094008 0.018563
3.965297 1.079278 0.017283
3.982145 1.050568 0.016920
3.998665 1.048450 0.018382
4.015434 1.023969 0.016579
4.032085 1.030251 0.018419
4.048890 1.074587 0.020212
4.065263 1.093692 0.017515
4.083068 1.080614 0.017419
4.098821 1.083538 0.017129
4.115670 1.098454 0.019037
4.135175 1.062932 0.018192
4.148855 1.084463 0.016305
4.165277 1.093664 0.017811
4.182303 1.082689 0.017492
4.203298 1.044569 0.020023
4.215515 1.119557 0.016682
4.232049 1.182161 0.019537
4.248708 1.186003 0.016822
Speed: 70
0.016854 0.000841 0.000173
0.035908 0.003445 0.000175
0.049992 0.016568 0.001265
0.066681 0.010218 0.000727
0.083383 0.008884 0.000616
0.100064 0.040382 0.002223
0.116775 0.064148 0.001677
0.133547 0.207033 0.008562
0.150181 0.347975 0.007059
0.166775 0.479468 0.007302
0.183506 0.605044 0.008997
0.200158 0.726010 0.010798
0.216624 0.842698 0.012628
0.233484 0.935400 0.013499
0.249896 1.000229 0.014146
0.266748 1.015445 0.013392
0.283310 1.018458 0.014899
0.300073 1.036621 0.017337
0.316522 1.006424 0.014269
0.333521 1.007390 0.017579
0.349909 0.991706 0.015918
0.366694 0.980173 0.016765
0.383155 1.002274 0.017948
0.400112 1.015837 0.017126
0.416532 1.055277 0.018495
0.433636 1.105594 0.019620
0.449897 1.142950 0.018141
0.466721 1.149137 0.017449
0.483165 1.176374 0.019715
0.500048 1.190742 0.019357
0.516505 1.195183 0.018967
0.533388 1.178890 0.018855
0.549765 1.194794 0.020398
0.566681 1.185014 0.019192
0.583125 1.199657 0.020587
0.599962 1.186402 0.018774
0.616515 1.199145 0.020646
0.633356 1.195850 0.019694
0.649724 1.219022 0.021368
0.666700 1.219452 0.019532
0.683144 1.227490 0.020531
0.699898 1.258916 0.022189
0.716443 1.281576 0.020884
0.733312 1.243183 0.018085
0.749830 1.241617 0.021083
0.766540 1.237046 0.021089
0.783167 1.238230 0.020741
0.800083 1.209460 0.018981
0.816370 1.215272 0.021295
0.833290 1.254466 0.023086
0.849739 1.261486 0.020039
0.866569 1.256891 0.020092
0.883125 1.267975 0.021469
0.899899 1.257810 0.020209
0.916328 1.259285 0.021035
0.933195 1.254688 0.021201
0.949718 1.266263 0.021270
0.966432 1.257692 0.020572
0.982932 1.267529 0.021443
0.999912 1.271135 0.021322
1.016354 1.279713 0.021126
1.034062 1.277838 0.021110
1.049678 1.274689 0.020825
1.066389 1.283916 0.021702
1.082973 1.312896 0.023052
1.099715 1.310878 0.020705
1.116281 1.308546 0.021320
1.132982 1.314782 0.022203
1.149562 1.323716 0.022222
1.166333 1.301888 0.020279
1.182945 1.290293 0.021699
1.199618 1.277237 0.021195
1.216309 1.281181 0.022310
1.232940 1.250279 0.019569
1.249523 1.235059 0.021081
1.266358 1.251703 0.022172
1.282954 1.279819 0.022582
1.299589 1.286228 0.020669
1.316262 1.291767 0.021160
1.332970 1.299362 0.021637
1.349532 1.309164 0.021856
1.366198 1.308833 0.021416
1.382908 1.293280 0.020708
1.399585 1.299284 0.022154
1.416157 1.305656 0.022123
1.432926 1.316487 0.022190
1.449495 1.321914 0.021882
1.466206 1.323983 0.021944
1.482916 1.322654 0.021579
1.499554 1.303781 0.021028
1.516123 1.295581 0.021740
1.532951 1.301021 0.022374
1.549511 1.287054 0.020808
1.566169 1.278236 0.021484
1.582766 1.278245 0.021731
1.599561 1.273410 0.021076
1.616136 1.274532 0.021789
1.632779 1.277213 0.021389
1.649431 1.281312 0.021529
1.666170 1.294193 0.021778
1.682767 1.310383 0.022037
1.699518 1.320622 0.021716
1.716099 1.322658 0.021782
1.732796 1.330912 0.021992
1.749443 1.330582 0.021953
1.766134 1.296685 0.019883
1.782749 1.295237 0.022501
1.799436 1.284044 0.021231
1.816158 1.293407 0.022585
1.832808 1.278085 0.020562
1.849379 1.334660 0.025155
1.866206 1.338635 0.020939
1.882797 1.364948 0.023112
1.899438 1.353302 0.020817
1.916129 1.323255 0.020753
1.933335 1.322959 0.022829
1.949495 1.292348 0.020509
1.966697 1.220511 0.038490
1.982808 1.233602 0.020252
1.999727 1.215599 0.020416
2.016070 1.195619 0.020641
2.033273 1.176497 0.021329
2.049484 1.193025 0.020262
2.067015 1.209049 0.020057
2.082905 1.283278 0.021637
2.099698 1.313062 0.019819
2.116183 1.312279 0.019444
2.133069 1.324990 0.022281
2.149536 1.335328 0.022044
2.166303 1.316250 0.020452
2.182756 1.273299 0.019211
2.199692 1.240198 0.020812
2.216154 1.223542 0.020776
2.232920 1.197360 0.020059
2.249492 1.194615 0.021021
2.266323 1.193462 0.020650
2.282830 1.220649 0.021628
2.299690 1.231363 0.020428
2.316180 1.242898 0.020367
2.333130 1.269598 0.021997
2.349729 1.302641 0.021935
2.365997 1.292890 0.019167
2.382572 1.250708 0.018577
2.399253 1.229627 0.020795
2.415978 1.240870 0.022427
2.433085 1.229220 0.020634
2.449322 1.208124 0.019088
2.466212 1.205189 0.021111
2.482690 1.213084 0.020749
2.499171 1.216770 0.020149
2.515946 1.221133 0.020524
2.532798 1.216446 0.020079
2.549314 1.219840 0.020363
2.566174 1.227087 0.020914
2.582653 1.252438 0.021476
2.599732 1.268011 0.021400
2.616037 1.253938 0.019033
2.632795 1.246934 0.020725
2.649287 1.250571 0.021039
2.666127 1.252024 0.021165
2.682660 1.245335 0.020230
2.699403 1.210055 0.018880
2.715858 1.200393 0.020512
2.732757 1.215442 0.022008
2.749286 1.195493 0.018740
2.766019 1.210037 0.021472
2.782695 1.245703 0.022107
2.799375 1.259450 0.020398
2.815901 1.244992 0.019044
2.832672 1.240414 0.020697
2.849521 1.225718 0.020170
2.865884 1.230187 0.020818
2.882712 1.220967 0.020194
2.899271 1.226896 0.020874
2.915847 1.233148 0.020656
2.932557 1.232101 0.020326
2.949232 1.238904 0.020901
2.965768 1.248531 0.020852
2.982356 1.246940 0.020226
2.999175 1.235035 0.020133
3.015775 1.242221 0.021261
3.032403 1.239780 0.020460
3.049015 1.225286 0.019743
3.065809 1.233820 0.021563
3.082429 1.245191 0.021097
3.099045 1.258245 0.021093
3.115755 1.261579 0.020652
3.132707 1.270812 0.021609
3.149025 1.280701 0.020921
3.165809 1.265960 0.020112
3.182395 1.265161 0.021216
3.199072 1.252919 0.020467
3.215630 1.255104 0.021284
3.232369 1.255104 0.000000
3.249119 1.244837 0.041206
3.265735 1.238731 0.020519
3.282512 1.246153 0.021508
3.299129 1.260395 0.021479
3.315636 1.249517 0.019701
3.332512 1.248143 0.021154
3.349111 1.279851 0.022858
3.365701 1.227149 0.017105
3.382663 1.244764 0.023216
3.399130 1.244764 0.000000
3.415999 1.263953 0.043712
3.432359 1.259140 0.020122
3.449096 1.258640 0.021160
3.465708 1.245723 0.020093
3.482346 1.234302 0.020364
3.499541 1.217148 0.020614
3.515656 1.264503 0.023155
3.532473 1.263406 0.019913
3.549478 1.241113 0.019613
3.566928 1.232725 0.021689
3.582309 1.249475 0.020298
3.599183 1.268545 0.021863
3.615690 1.283487 0.021209
3.632491 1.269292 0.019901
3.648841 1.299910 0.022697
Speed: 80
0.016872 0.010559 0.000145
0.033314 0.007557 0.000402
0.050288 0.007969 0.000519
0.066663 0.013776 0.000378
0.083340 0.022366 0.002223
0.100020 0.020433 0.000793
0.117475 0.082180 0.003813
0.134251 0.204268 0.007138
0.150124 0.357337 0.008100
0.166646 0.515501 0.008527
0.183380 0.666505 0.010086
0.199962 0.823640 0.012810
0.216670 0.916741 0.011286
0.233503 0.989302 0.013464
0.249909 1.041598 0.014889
0.266882 1.061439 0.015010
0.283303 1.052604 0.015187
0.299904 1.032433 0.015646
0.317444 1.057988 0.019555
0.333249 1.078666 0.018052
0.349867 1.071226 0.016866
0.366614 1.127633 0.020691
0.383918 1.130598 0.018154
0.400209 1.183873 0.020005
0.416570 1.240539 0.021010
0.433151 1.264570 0.019481
0.449815 1.299124 0.021354
0.466389 1.312408 0.020642
0.483181 1.320960 0.021350
0.500410 1.354087 0.023494
0.518009 1.312725 0.020403
0.533110 1.317919 0.020465
0.549752 1.327419 0.022556
0.566426 1.335846 0.022343
0.583147 1.333289 0.021783
0.600608 1.330207 0.022235
0.617557 1.315339 0.023150
0.633167 1.354785 0.022562
0.649753 1.369009 0.021997
0.666359 1.382991 0.022693
0.683129 1.396772 0.023127
0.699763 1.406968 0.023070
0.716425 1.414772 0.023382
0.732969 1.431856 0.024277
0.749770 1.424876 0.022438
0.766488 1.437157 0.024439
0.783044 1.415229 0.022251
0.800205 1.409768 0.023852
0.816380 1.400859 0.023252
0.832999 1.409235 0.024310
0.849878 1.398601 0.022827
0.866357 1.418704 0.024695
0.883268 1.440727 0.024543
0.899874 1.451005 0.023684
0.918064 1.432364 0.025074
0.933520 1.464227 0.022894
0.949912 1.464594 0.024954
0.966398 1.484394 0.023880
0.983250 1.449003 0.023859
1.000261 1.486588 0.023930
1.017440 1.488071 0.026086
1.033042 1.525859 0.023831
1.049986 1.533973 0.024418
1.066299 1.516512 0.023574
1.083095 1.483210 0.025447
1.099667 1.500634 0.024442
1.116327 1.492958 0.024365
1.133013 1.462590 0.024371
1.152037 1.418668 0.025709
1.166219 1.417380 0.021775
1.182964 1.419321 0.025120
1.199559 1.459764 0.025708
1.216197 1.472000 0.023961
1.232902 1.469596 0.023546
1.249551 1.496853 0.025721
1.266179 1.511407 0.024749
1.282823 1.495450 0.023549
1.299579 1.480075 0.023620
1.316233 1.486604 0.026003
1.332792 1.493672 0.024929
1.349567 1.473793 0.023766
1.366182 1.467705 0.024195
1.382845 1.475718 0.025960
1.399518 1.492508 0.025040
1.416184 1.474664 0.023568
1.432793 1.477912 0.024726
1.451955 1.447501 0.026083
1.466169 1.487904 0.024046
1.482768 1.511401 0.025930
1.499432 1.520611 0.023471
1.516284 1.520611 0.000000
1.532713 1.532561 0.049910
1.549419 1.532561 0.000000
1.566165 1.546430 0.049867
1.582821 1.537884 0.025688
1.599413 1.520781 0.023824
1.616239 1.473297 0.026199
1.632774 1.494074 0.023578
1.649506 1.462374 0.026350
1.666184 1.528317 0.024569
1.682805 1.551371 0.025768
1.699449 1.572678 0.025771
1.716055 1.569285 0.023611
1.732733 1.540415 0.024295
1.749455 1.563431 0.043842
1.766036 1.577321 0.024419
1.782851 1.538272 0.024088
1.799380 1.467121 0.023163
1.815988 1.400750 0.023902
1.832822 1.349350 0.022961
1.849465 1.346606 0.023319
1.866067 1.394624 0.024548
1.882805 1.438573 0.023874
1.899443 1.490670 0.025020
1.916027 1.496156 0.022954
1.932655 1.482182 0.022952
1.949422 1.465417 0.023915
1.966061 1.455922 0.024037
1.984015 1.406030 0.023132
1.999404 1.430242 0.024174
2.015967 1.438231 0.024004
2.032657 1.444373 0.024001
2.049603 1.419607 0.022724
2.066076 1.386851 0.022098
2.082894 1.390030 0.024779
2.099625 1.384037 0.023207
2.116137 1.414259 0.024902
2.132690 1.419730 0.022907
2.149495 1.432644 0.024102
2.166104 1.445658 0.023966
2.182844 1.440310 0.023308
2.199314 1.432639 0.023163
2.216085 1.414711 0.023138
2.232718 1.402015 0.023390
2.249361 1.398597 0.023771
2.266109 1.399886 0.023870
2.282732 1.391073 0.022852
2.299613 1.380961 0.023241
2.316168 1.393882 0.024060
2.332910 1.394297 0.023130
2.349694 1.392585 0.023199
2.366062 1.397405 0.023078
2.383083 1.405781 0.024111
2.399351 1.413051 0.022973
2.416441 1.374067 0.021320
2.432775 1.374111 0.023454
2.449753 1.383248 0.024320
2.466165 1.379961 0.022393
2.483039 1.360828 0.022170
2.499584 1.368838 0.023605
2.516441 1.391234 0.024442
2.533066 1.418395 0.024079
2.550629 1.399575 0.022457
2.566423 1.412524 0.022948
2.583756 1.391602 0.022747
2.599726 1.399375 0.023113
2.616934 1.381932 0.022929
2.633257 1.373595 0.022544
2.649961 1.389033 0.024345
2.666615 1.390032 0.022888
2.683424 1.376985 0.022404
2.699926 1.397914 0.024309
2.718405 1.359223 0.022568
2.733373 1.398911 0.023215
2.749223 1.425551 0.022771
2.767981 1.410887 0.024098
2.782609 1.448302 0.022544
2.799206 1.449029 0.022710
2.815904 1.452355 0.023828
2.832599 1.425120 0.022246
2.849184 1.419939 0.024023
2.866051 1.402364 0.023344
2.882537 1.412720 0.024416
2.899227 1.387316 0.022014
2.914880 1.409952 0.023686
2.936072 1.347616 0.024346
2.948059 1.461893 0.021855
2.967954 1.490788 0.024844
2.982483 1.556142 0.023183
2.999078 1.578462 0.023817
3.014783 1.586182 0.023413
3.035420 1.493753 0.024162
3.048401 1.549376 0.023180
3.064542 1.556256 0.024024
3.081390 1.513341 0.022752
3.097946 1.455954 0.022590
3.114807 1.436990 0.025630
Speed: 90
0.016484 0.014655 0.000262
0.033239 0.006268 0.000380
0.049826 0.006093 0.000324
0.066581 0.014674 0.000913
0.083082 0.010975 0.000527
0.099997 0.020794 0.001250
0.116453 0.062533 0.002274
0.133228 0.175946 0.006294
0.150951 0.299891 0.006162
0.171940 0.460961 0.009301
0.183104 0.604891 0.009188
0.199846 0.727664 0.009795
0.216496 0.866767 0.013696
0.233115 0.976027 0.014043
0.249702 1.062902 0.015241
0.266475 1.115052 0.015673
0.283085 1.154736 0.017214
0.299657 1.192751 0.018872
0.316455 1.171312 0.016187
0.332984 1.178176 0.019907
0.349718 1.154367 0.019156
0.366454 1.173691 0.019398
0.383082 1.177702 0.020899
0.399702 1.235790 0.021075
0.416447 1.283401 0.021282
0.433079 1.330747 0.023493
0.449610 1.350131 0.019670
0.466203 1.397946 0.023316
0.482973 1.436458 0.023396
0.499675 1.445086 0.022290
0.516317 1.434079 0.022296
0.531889 1.477408 0.024646
0.548534 1.487960 0.023578
0.565141 1.467737 0.022711
0.582013 1.468830 0.025532
0.599579 1.527121 0.027796
0.616243 1.469040 0.021455
0.632957 1.463774 0.024519
0.649676 1.476279 0.025757
0.666309 1.462330 0.023516
0.683391 1.456521 0.024480
0.699802 1.491059 0.026549
0.716471 1.523641 0.026044
0.732916 1.543147 0.025194
0.749749 1.546029 0.024524
0.766353 1.563745 0.027207
0.782940 1.563745 0.000000
0.799758 1.591329 0.051545
0.816332 1.593973 0.026028
0.833010 1.614278 0.027324
0.849782 1.612884 0.026097
0.866341 1.591325 0.025856
0.883119 1.603497 0.027281
0.899777 1.621818 0.027582
0.916291 1.593758 0.025914
0.933026 1.563185 0.024834
0.949721 1.562160 0.027425
0.966397 1.576457 0.026643
0.982968 1.576457 0.000000
0.999497 1.597481 0.053920
1.016994 1.623666 0.028095
1.032782 1.615111 0.025045
1.049402 1.565988 0.026607
1.066076 1.593963 0.026097
1.083802 1.610668 0.026894
1.099509 1.651416 0.028470
1.116359 1.644600 0.025960
1.132801 1.640954 0.027100
1.149435 1.634875 0.026555
1.164944 1.662469 0.026829
1.181667 1.691952 0.028452
1.198310 1.670936 0.025381
1.215055 1.653296 0.027767
1.231679 1.663902 0.028050
1.249479 1.651480 0.028584
1.266011 1.627562 0.026560
1.282686 1.629854 0.027956
1.299396 1.618931 0.026774
1.316066 1.607163 0.026777
1.332649 1.579715 0.025756
1.349413 1.597824 0.028402
1.366023 1.609928 0.027410
1.382646 1.617106 0.026753
1.399369 1.623343 0.026894
1.416039 1.633065 0.027407
1.432703 1.634339 0.026740
1.449387 1.646080 0.027740
1.466255 1.646080 0.000000
1.482639 1.664743 0.056200
1.499483 1.612756 0.026046
1.516470 1.628047 0.027583
1.532675 1.622688 0.026228
1.549346 1.601918 0.027492
1.566089 1.656466 0.027919
1.582676 1.714767 0.029818
1.599293 1.720075 0.028342
1.616071 1.711777 0.024708
1.632692 1.628831 0.040344
1.649318 1.606244 0.026446
1.666046 1.540026 0.024398
1.682691 1.461323 0.025080
1.699304 1.431954 0.026537
1.716608 1.469499 0.028747
1.732665 1.518271 0.024908
1.749430 1.562497 0.025091
1.765954 1.632297 0.027334
1.782659 1.674211 0.026806
1.799273 1.678223 0.025708
1.816402 1.641012 0.025185
1.832676 1.644875 0.027667
1.849302 1.648618 0.027461
1.865890 1.628098 0.025840
1.882667 1.582211 0.024969
1.899276 1.550694 0.025953
1.915880 1.543885 0.027097
1.932570 1.529876 0.025839
1.949390 1.528697 0.026439
1.966040 1.540319 0.026475
1.982652 1.564757 0.026755
1.999520 1.570123 0.025754
2.015967 1.572104 0.025386
2.032760 1.598343 0.027689
2.049300 1.598819 0.025580
2.065918 1.588329 0.025545
2.082671 1.568338 0.025565
2.099334 1.568372 0.026835
2.115913 1.581275 0.027088
2.132486 1.583738 0.026045
2.150228 1.554425 0.025976
2.165872 1.582740 0.026621
2.182647 1.593516 0.026562
2.199007 1.612333 0.026620
2.216009 1.582172 0.024682
2.232498 1.560171 0.025356
2.249004 1.555483 0.026437
2.265969 1.564302 0.027426
2.283556 1.523947 0.024798
2.299090 1.549290 0.026093
2.315689 1.559744 0.025933
2.332462 1.577285 0.026710
2.349188 1.574598 0.025472
2.365749 1.576736 0.025985
2.382372 1.580889 0.026311
2.399181 1.577271 0.026153
2.415689 1.575292 0.025952
2.432564 1.570114 0.026346
2.449068 1.557627 0.025348
2.465700 1.537744 0.025176
2.482465 1.541911 0.026863
2.499069 1.555039 0.026613
2.515667 1.557337 0.025615
2.532334 1.577379 0.026956
2.549300 1.582948 0.026364
2.565712 1.570584 0.024796
2.584441 1.527605 0.026729
2.599110 1.569959 0.025652
2.615703 1.597494 0.026697
2.632385 1.606643 0.025937
2.649281 1.610650 0.026573
2.665635 1.610650 0.000000
2.682491 1.609033 0.051522
2.699034 1.618942 0.027092
2.715688 1.620841 0.026711
2.732282 1.614277 0.026314
2.749019 1.617781 0.027386
