seed dbaef12415b098dd
Playbook: loading ../../gameplay/plays/test/kick_penalty.play
Playbook: loading ../../gameplay/plays/test/motion_challenge.play
Playbook: loading ../../gameplay/plays/test/their_kickoff.play
Playbook: loading ../../gameplay/plays/test/our_kickoff.play
Playbook: loading ../../gameplay/plays/test/test.play
Playbook: loading ../../gameplay/plays/test/defend_penalty.play
Playbook: loading ../../gameplay/plays/test/their_freekick.play
Playbook: loading ../../gameplay/plays/test/our_freekick.play
InputHandler Error: No such file or directory
Not using joystick controller
No controller: Auto/Running
Set trigger camera: 0
Switching to play "motion challenge"
Play "motion challenge" ended: completed 1/1
Speed: 0
1.266162 2.074159 0.035437
1.282943 2.033277 0.033410
1.299645 2.128672 0.036411
1.316233 2.059348 0.033367
1.333012 2.027717 0.033591
1.349500 2.096647 0.035414
1.366197 2.065710 0.034125
1.383011 2.023879 0.033251
1.399764 2.074951 0.035005
1.416243 1.989923 0.032681
1.432946 1.996605 0.033389
1.449519 2.023202 0.034404
1.466212 2.097354 0.035461
1.482750 2.072996 0.034046
1.499706 2.522204 0.052967
1.516128 2.202031 0.031740
1.533021 2.051776 0.033461
1.554389 1.665859 0.032334
1.566049 2.091089 0.027784
1.587175 1.859113 0.034680
1.599457 2.326677 0.031441
1.616091 2.218500 0.033147
1.632830 2.033132 0.030772
1.649576 1.983928 0.032353
1.666237 1.951521 0.032087
1.682798 1.961700 0.032597
1.699492 1.939723 0.032162
1.716239 1.900858 0.031563
1.732963 1.842960 0.030537
1.749458 1.932498 0.033009
1.766297 1.988117 0.033850
1.782858 1.966550 0.032063
1.799565 1.955371 0.032428
1.816198 2.031448 0.034374
1.832863 1.975456 0.032059
1.849463 1.976306 0.032765
Speed: 120
0.014097 0.008834 0.000373
0.030768 0.009297 0.000344
0.047373 0.009169 0.000223
0.064530 0.015331 0.000502
0.080814 0.014650 0.000534
0.097498 0.030008 0.000563
0.114124 0.154907 0.003528
0.130729 0.237104 0.004071
0.147339 0.432492 0.008078
0.164208 0.505324 0.007542
0.180794 0.607796 0.009736
0.197460 0.740845 0.012092
0.216222 0.846583 0.013304
0.230771 0.898098 0.013762
0.249789 0.996456 0.015897
0.264024 1.086733 0.017310
0.280863 1.213358 0.019905
0.297420 1.211791 0.018386
0.314017 1.294295 0.020980
0.330708 1.380302 0.022498
0.347338 1.406721 0.022288
0.364039 1.510015 0.024813
0.380663 1.550400 0.025054
0.397394 1.545543 0.024593
0.414068 1.608408 0.026382
0.430734 1.602560 0.025966
0.447358 1.678481 0.027748
0.464923 1.734079 0.028716
0.480704 1.766623 0.028847
0.499872 1.721496 0.027296
0.513999 1.787179 0.030291
0.533056 1.817058 0.029849
0.547337 1.857223 0.030685
0.564080 1.860277 0.030404
0.580675 1.860705 0.030535
0.597319 1.927862 0.032424
0.614008 1.956825 0.032597
0.630682 1.919217 0.031003
0.647238 1.964561 0.032837
0.663992 2.032086 0.033924
0.680577 2.014356 0.032985
0.697244 2.010406 0.032713
0.713950 1.947133 0.032707
0.730580 2.072115 0.034563
0.748936 2.069932 0.034103
0.763980 2.074022 0.035134
0.782971 2.098630 0.033816
0.797231 1.953383 0.033897
0.813803 2.062865 0.032442
0.830567 2.101113 0.034931
0.847238 2.219726 0.037488
0.863840 2.139597 0.036229
0.880611 2.108397 0.032696
0.897194 2.087589 0.034424
0.913868 2.142227 0.037903
0.930545 2.034986 0.035549
0.947192 2.201958 0.034075
0.963831 2.211233 0.036577
0.980657 2.178253 0.035975
0.998055 2.198423 0.035491
1.013880 2.051908 0.035810
1.033022 2.302188 0.036642
1.047182 2.239826 0.035816
1.066262 2.220994 0.036349
1.080405 2.169420 0.035481
1.097246 2.172774 0.036997
1.113855 2.114605 0.036492
1.130389 2.054394 0.035705
1.147152 2.077576 0.035717
1.163825 2.240083 0.037209
1.180461 2.230535 0.036643
1.197190 2.271951 0.034444
1.214009 2.253926 0.036771
1.230417 2.189066 0.035965
1.247538 2.239653 0.037682
1.263780 2.214980 0.036804
1.283017 2.107962 0.033689
1.297092 2.098737 0.035733
1.316184 2.232282 0.038267
1.330359 2.182081 0.036099
1.347070 2.096270 0.034585
1.363828 2.172240 0.037196
1.380656 2.014094 0.034492
1.397144 2.158671 0.035186
1.413899 2.169876 0.037037
1.430574 2.256896 0.036050
1.447117 2.149002 0.034629
1.463792 2.134026 0.035200
1.480515 2.117023 0.035502
1.497261 2.077798 0.034539
1.513900 2.112934 0.036310
Speed: 127
0.016624 0.020563 0.000355
0.033374 0.021374 0.000551
0.050079 0.028103 0.000533
0.066706 0.023702 0.000875
0.083212 0.026749 0.000524
0.099877 0.044349 0.001309
0.116650 0.144445 0.003108
0.133335 0.218035 0.003707
0.149884 0.441218 0.008472
0.166721 0.464534 0.006540
0.183221 0.655257 0.011265
0.199836 0.702312 0.010465
0.216601 0.813791 0.012944
0.233340 0.892616 0.013936
0.249889 0.924784 0.014206
0.266708 1.048107 0.017284
0.283189 1.187806 0.019423
0.299850 1.184498 0.018121
0.316489 1.356257 0.022652
0.333262 1.370098 0.021427
0.349919 1.413630 0.022564
0.366547 1.484190 0.024040
0.383212 1.595316 0.026394
0.399922 1.608919 0.025545
0.416471 1.622875 0.026165
0.433416 1.707672 0.028045
0.449874 1.723946 0.028126
0.466515 1.711211 0.027428
0.483181 1.672653 0.027085
0.499904 1.774857 0.030186
0.515381 1.982139 0.032006
0.531987 2.006186 0.031904
0.548853 1.910114 0.029940
0.565380 1.954045 0.032559
0.582137 1.946591 0.031646
0.598700 1.942362 0.032287
0.615452 2.070563 0.035163
0.632033 2.010763 0.031964
0.648896 2.048728 0.034309
0.665406 2.048796 0.033681
0.682110 2.047188 0.033706
0.698710 2.108302 0.035624
0.715487 2.129749 0.035119
0.731957 2.183143 0.036749
0.748690 2.162242 0.035133
0.765323 2.179834 0.036309
0.782113 2.175514 0.035513
0.798679 2.166196 0.036342
0.815456 2.225013 0.037003
0.831983 2.259491 0.037566
0.848742 2.257411 0.037286
0.865342 2.227113 0.036542
0.882105 2.225544 0.036878
0.898548 2.272354 0.038553
0.915329 2.303658 0.037927
0.931951 2.277059 0.037585
0.948589 2.278405 0.037775
0.965261 2.321447 0.038797
0.982070 2.321447 0.000000
0.999930 2.015629 0.037701
1.016438 2.213244 0.073755
1.033238 2.291856 0.039383
1.049773 2.393178 0.040196
1.066449 2.363524 0.038471
1.083207 2.268654 0.037089
1.099854 2.259380 0.037329
1.116463 2.342178 0.040172
1.133100 2.327704 0.038298
1.149742 2.228566 0.036457
1.166473 2.282284 0.038214
1.183054 2.366586 0.040519
1.199727 2.333159 0.038035
1.216328 2.307157 0.038006
1.233074 2.329558 0.038891
1.249830 2.304803 0.038156
1.266423 2.253857 0.038326
1.283044 2.311585 0.038211
1.299899 2.352319 0.039159
1.316425 2.249884 0.038629
1.336501 2.296157 0.037498
1.349607 2.324661 0.038036
1.367663 2.348290 0.039105
1.384819 2.156051 0.035264
1.400717 2.186306 0.038135
1.416304 2.202845 0.038221
1.432872 2.319442 0.037425
1.452408 2.265649 0.037235
1.468409 2.271620 0.036885
1.485383 2.415289 0.052448
1.501765 2.332377 0.036862
1.516613 2.334018 0.034758
1.533333 2.278368 0.037491
1.549669 2.198635 0.035383
1.566590 2.115007 0.035524
1.583105 2.139142 0.036244
1.599665 2.143220 0.035931
1.616189 2.144736 0.035736
1.633258 2.131300 0.036486
