seed 32e1d266378ee988
Playbook: loading ../../gameplay/plays/test/kick_penalty.play
Playbook: loading ../../gameplay/plays/test/motion_challenge.play
Playbook: loading ../../gameplay/plays/test/their_kickoff.play
Playbook: loading ../../gameplay/plays/test/our_kickoff.play
Playbook: loading ../../gameplay/plays/test/test.play
Playbook: loading ../../gameplay/plays/test/defend_penalty.play
Playbook: loading ../../gameplay/plays/test/their_freekick.play
Playbook: loading ../../gameplay/plays/test/our_freekick.play
InputHandler Error: No such file or directory
Not using joystick controller
No controller: Auto/Running
Set trigger camera: 0
Switching to play "motion challenge"
Play "motion challenge" ended: completed 1/1
Speed: 0
3.898909 0.875321 0.015288
3.915594 0.892087 0.015014
3.932228 0.884402 0.013353
3.948828 0.897645 0.015447
3.965670 0.882566 0.013386
3.982179 0.879315 0.014549
3.998914 0.872569 0.014425
4.015588 0.870444 0.014764
4.032259 0.876347 0.015272
4.048840 0.857960 0.013071
4.065928 0.848893 0.014587
4.082251 0.846400 0.014239
4.101931 0.821593 0.014979
4.115491 0.876697 0.015144
4.132183 0.886372 0.013516
4.148893 0.908125 0.015251
4.165471 0.925693 0.015030
4.182215 0.920026 0.013769
4.198961 0.908425 0.014061
4.215406 0.889989 0.013805
4.232243 0.874683 0.014543
4.248818 0.881101 0.015843
4.265415 0.862615 0.013587
4.281973 0.857614 0.014616
4.298675 0.854839 0.014631
4.315070 0.854839 0.000000
4.331790 0.848751 0.028806
4.348543 0.847110 0.014379
4.365182 0.851683 0.014770
4.381752 0.863925 0.014984
4.398525 0.858367 0.013576
4.415144 0.868373 0.014938
4.431813 0.889691 0.015672
4.448596 0.899261 0.014695
4.467036 0.878419 0.013866
4.481986 0.901442 0.014883
4.498668 0.914143 0.015252
4.515369 0.913769 0.014431
4.532052 0.910867 0.014634
4.548642 0.884855 0.013069
4.565479 0.893574 0.016415
4.582005 0.885497 0.014302
4.598617 0.880726 0.014682
4.615400 0.885283 0.015493
4.632057 0.889144 0.015074
4.648600 0.884212 0.014217
4.665272 0.854441 0.012597
4.682003 0.854441 0.000000
4.698646 0.854441 0.000000
4.715199 0.833578 0.047543
4.731994 0.833578 0.000000
4.748634 0.797305 0.025384
4.765217 0.797305 0.000000
4.781961 0.800260 0.030994
4.798599 0.800014 0.014211
4.815208 0.812441 0.014448
4.832041 0.841615 0.015561
4.848536 0.847215 0.013182
4.865377 0.891235 0.016851
4.881924 0.889897 0.012830
4.900114 0.889897 0.000000
4.915255 0.919734 0.030669
4.931922 0.933132 0.015410
4.949368 0.925041 0.014652
4.966718 0.900540 0.013896
4.981671 0.915980 0.015110
4.998804 0.900721 0.014283
5.017550 0.853653 0.013331
Speed: 60
0.016577 0.021285 0.000333
0.033415 0.021877 0.000243
0.049858 0.020155 0.000907
0.066545 0.003626 0.001142
0.086605 0.001108 0.000480
0.099740 0.019709 0.001182
0.116226 0.026618 0.001230
0.132985 0.090367 0.004923
0.149661 0.179466 0.005658
0.166228 0.315544 0.008814
0.183015 0.446298 0.008380
0.199606 0.597038 0.011052
0.216228 0.726319 0.010719
0.232957 0.835593 0.011533
0.249614 0.949523 0.014490
0.266256 0.997636 0.011569
0.285013 1.020728 0.013801
0.299521 1.057798 0.014394
0.316399 1.041094 0.014615
0.336609 1.031925 0.013190
0.352709 1.003971 0.014949
0.366287 0.972437 0.015099
0.382965 0.933782 0.014860
0.399740 0.923724 0.017087
0.416103 0.902090 0.014899
0.432830 0.894330 0.015992
0.449468 0.907744 0.016789
0.466242 0.911368 0.015439
0.482692 0.953249 0.018294
0.499462 0.982984 0.016676
0.516116 1.013391 0.016848
0.532965 1.013444 0.016364
0.549345 1.058436 0.017436
0.566299 1.078344 0.016982
0.583710 1.106219 0.018288
0.599425 1.103086 0.016383
0.616155 1.096440 0.017045
0.632871 1.070345 0.016358
0.649433 1.090787 0.019928
0.671247 1.075348 0.016856
0.682944 1.042443 0.015805
0.699522 1.040918 0.018475
0.716217 1.040030 0.018038
0.732973 1.026215 0.016790
0.749530 1.045779 0.019142
0.766191 1.067395 0.018679
0.782965 1.059270 0.016535
0.799571 1.042784 0.016132
0.816206 1.061599 0.019218
0.832916 1.068616 0.017874
0.849548 1.070467 0.017444
0.873513 1.045773 0.016937
0.884700 1.072690 0.018524
0.906007 1.071623 0.017496
0.918404 1.071623 0.000000
0.932600 1.092163 0.037041
0.949439 1.074808 0.016411
0.969657 1.072323 0.018162
0.982785 1.092787 0.019948
0.999436 1.087658 0.017198
1.016281 1.087658 0.000000
1.032758 1.080825 0.034814
1.049567 1.086411 0.018483
1.066117 1.086411 0.000000
1.082841 1.079859 0.035697
1.099565 1.093611 0.019118
1.116229 1.075730 0.016542
1.132751 1.068153 0.017785
1.149343 1.100719 0.019035
1.166079 1.112590 0.018406
1.182763 1.111457 0.017461
1.200928 1.102683 0.017439
1.215951 1.110747 0.019124
1.232740 1.115115 0.018545
1.249840 1.107647 0.017750
1.266273 1.090271 0.017540
1.282893 1.092938 0.019139
1.299285 1.091005 0.017950
1.316025 1.086560 0.018329
1.332626 1.083455 0.017818
1.349448 1.086730 0.018629
1.365902 1.083260 0.017799
1.382936 1.079175 0.018021
1.403188 1.070498 0.017356
1.417086 1.074181 0.018679
1.432556 1.078196 0.018188
1.449229 1.081293 0.018250
1.465758 1.075880 0.017635
1.482759 1.086751 0.018747
1.499104 1.102717 0.018987
1.515771 1.108874 0.018170
1.532380 1.112468 0.018280
1.549204 1.105204 0.017435
1.565831 1.110250 0.018882
1.582461 1.107663 0.018127
1.599159 1.093951 0.018738
1.615764 1.109929 0.018339
1.632360 1.111277 0.019568
1.649166 1.095832 0.017250
1.665771 1.127077 0.019271
1.682535 1.131618 0.020120
1.699142 1.119226 0.016949
1.715841 1.098234 0.017429
1.732371 1.106923 0.019272
1.749043 1.101075 0.018308
1.765731 1.113024 0.018072
1.782449 1.101464 0.017195
1.799619 1.104299 0.018668
1.817649 1.098346 0.018207
1.832895 1.079746 0.016915
1.849440 1.070022 0.018433
1.866265 1.052424 0.018699
1.883136 1.037970 0.017448
1.898978 1.062718 0.017684
1.916035 1.097830 0.020458
1.932427 1.104412 0.018640
1.949839 1.064641 0.016148
1.965631 1.132639 0.018534
1.982419 1.164436 0.018612
1.999819 1.184171 0.018411
2.015834 1.186886 0.018282
2.032480 1.201243 0.019742
2.049222 1.157216 0.016733
2.065820 1.152977 0.018548
2.082569 1.139974 0.018999
2.099158 1.117903 0.017836
2.115908 1.092169 0.018117
2.132521 1.088328 0.019274
2.149247 1.087772 0.018878
2.165802 1.072119 0.017330
2.182535 1.069314 0.018486
2.199417 1.067658 0.018027
2.215945 1.081934 0.019383
2.232413 1.077879 0.017321
2.249276 1.091561 0.019024
2.265817 1.077121 0.037567
2.282546 1.072237 0.015758
2.299163 1.046881 0.016303
2.315884 1.064040 0.020391
2.332425 1.019219 0.014497
2.349581 1.004088 0.018749
2.366365 1.011310 0.018209
2.383800 1.006697 0.016808
2.398903 1.021068 0.015592
2.415657 1.036762 0.017230
2.432236 1.065856 0.018254
2.449015 1.070307 0.016789
2.465611 1.098928 0.019098
2.483070 1.098026 0.017642
2.499218 1.108798 0.018040
2.517669 1.084501 0.017441
2.532363 1.109962 0.017859
2.548910 1.096378 0.016478
2.565548 1.085284 0.017377
2.582911 1.058084 0.017084
2.599346 1.048028 0.017714
2.615765 1.048601 0.018092
2.632408 1.043497 0.017546
2.649149 1.045245 0.017981
2.665584 1.034093 0.016473
2.682864 1.026827 0.017789
2.699044 1.033157 0.017522
2.716156 1.016506 0.016329
2.732630 1.019734 0.017470
2.749805 1.000665 0.016158
2.767713 0.996881 0.018426
2.783412 1.014958 0.017348
2.799343 1.047905 0.018228
2.816397 1.052616 0.016797
2.832473 1.065791 0.017106
2.849546 1.071119 0.017689
2.865563 1.068655 0.016434
2.890268 0.997759 0.017944
2.898748 1.157550 0.015027
2.915436 1.278380 0.018635
2.932136 1.363942 0.018820
2.948841 1.396238 0.017799
2.965495 1.376619 0.017010
2.982214 1.322767 0.017182
2.998846 1.246173 0.017155
3.015622 1.151909 0.016814
3.032036 1.068111 0.017200
3.048683 0.978321 0.016204
3.065436 0.924288 0.018047
3.082034 0.881562 0.016706
3.098668 0.883217 0.018528
3.115404 0.915840 0.019128
3.132066 0.929939 0.016104
3.148614 0.959229 0.017037
3.165396 1.012071 0.018815
3.182033 1.038010 0.016387
3.198694 1.047393 0.016080
3.215254 1.068322 0.017571
3.232027 1.095098 0.018539
3.248633 1.107526 0.017528
3.265398 1.094858 0.016351
3.281999 1.100801 0.018432
3.298782 1.100329 0.018131
3.315284 1.078630 0.016411
3.330917 1.058792 0.016017
3.347482 1.044585 0.017472
3.364149 1.029842 0.017299
3.381047 1.024184 0.017978
3.397547 1.017764 0.017081
3.414163 1.013255 0.017135
3.430747 1.031664 0.018707
3.447635 1.038786 0.017541
3.464120 1.051729 0.017696
3.480746 1.064253 0.017773
3.497489 1.050768 0.016030
3.514350 1.054025 0.018078
3.530747 1.053632 0.017185
3.547597 1.051623 0.017583
3.564095 1.059956 0.018048
3.580874 1.062275 0.017716
3.597499 1.057067 0.017042
3.614093 1.068660 0.018473
3.630733 1.076063 0.017965
3.648437 1.064274 0.017599
3.665200 1.045199 0.016531
3.681799 1.044927 0.018030
3.698517 1.031650 0.016857
3.715178 1.023164 0.017187
3.731804 1.034318 0.018485
3.748539 1.053566 0.018704
3.765172 1.048334 0.016455
3.781926 1.044658 0.017114
3.798530 1.036015 0.016732
3.815142 1.036015 0.000000
3.831777 1.033249 0.035262
3.848409 1.033249 0.000000
3.865051 1.034677 0.035415
3.881884 1.052464 0.018855
3.898383 1.065488 0.017814
3.915039 1.049611 0.015869
3.931783 1.041418 0.017128
3.948381 1.053489 0.018559
3.964997 1.054645 0.017375
3.981800 1.072056 0.018937
3.998400 1.075767 0.017430
4.015000 1.060965 0.016348
4.031629 1.065929 0.018285
4.048520 1.069767 0.018282
4.065024 1.075329 0.017941
4.081631 1.059503 0.016416
4.098370 1.051388 0.017524
4.115019 1.066115 0.019099
4.131629 1.076254 0.018205
4.148361 1.056206 0.016002
4.164962 1.056206 0.000000
4.181644 1.053208 0.036341
4.198387 1.044176 0.017281
4.214971 1.057476 0.018749
Speed: 70
0.016708 0.002490 0.000414
0.033424 0.011881 0.001003
0.050142 0.003260 0.000906
0.066751 0.000125 0.000132
0.083448 0.006595 0.000606
0.099890 0.012591 0.001521
0.116948 0.072248 0.004380
0.133252 0.121888 0.002749
0.149927 0.227535 0.007279
0.166698 0.356896 0.008895
0.185374 0.487910 0.009092
0.199871 0.632408 0.011060
0.216763 0.766007 0.011881
0.233266 0.890023 0.013349
0.249914 0.996393 0.014261
0.266539 1.076512 0.014632
0.283579 1.110259 0.014605
0.300115 1.130929 0.014018
0.316693 1.119087 0.016774
0.333270 1.126530 0.015325
0.350145 1.107643 0.016558
0.366740 1.088655 0.018521
0.383335 1.068091 0.016172
0.399871 1.041789 0.016636
0.416536 1.045414 0.019127
0.433263 1.051033 0.018254
0.449963 1.068588 0.019092
0.466497 1.096651 0.019381
0.483425 1.102702 0.017381
0.499858 1.136735 0.020216
0.516545 1.139858 0.017630
0.533093 1.162717 0.019807
0.549873 1.186644 0.020036
0.566725 1.175636 0.017539
0.583160 1.200243 0.021090
0.600113 1.202106 0.019245
0.617166 1.204777 0.019590
0.633048 1.187333 0.018467
0.649962 1.201767 0.021248
0.666553 1.203669 0.019832
0.683976 1.191967 0.018965
0.699830 1.184749 0.020985
0.720064 1.201740 0.020613
0.733067 1.219036 0.020360
0.749824 1.225418 0.019950
0.766554 1.234380 0.020388
0.783410 1.233843 0.020090
0.799778 1.245578 0.021109
0.817191 1.242827 0.019924
0.833584 1.258011 0.021777
0.850464 1.245120 0.019377
0.866883 1.255702 0.021630
0.883596 1.260890 0.021066
0.900105 1.266114 0.021070
0.916463 1.251427 0.019668
0.933104 1.246938 0.020934
0.949803 1.231145 0.019823
0.966410 1.243654 0.022099
0.983202 1.238398 0.020414
0.999764 1.258211 0.022178
1.022090 1.254102 0.020025
1.035397 1.277723 0.022650
1.052613 1.282414 0.020701
1.068797 1.287769 0.021229
1.083031 1.271937 0.020018
1.099830 1.283499 0.022120
1.116314 1.289765 0.021794
1.132913 1.286033 0.021024
1.149660 1.283975 0.021161
1.166316 1.286196 0.021410
1.182916 1.278314 0.021024
1.199666 1.277258 0.021289
1.216430 1.239908 0.020188
1.232901 1.258922 0.021220
1.250835 1.239347 0.022309
1.266268 1.280304 0.020346
1.283724 1.290730 0.020796
1.299526 1.303344 0.021430
1.318931 1.311779 0.021398
1.332863 1.303256 0.020601
1.350799 1.315140 0.022432
1.366360 1.301837 0.020514
1.382902 1.280114 0.021069
1.399706 1.245075 0.020844
1.416436 1.254486 0.020837
1.432925 1.273091 0.022428
1.449622 1.272509 0.021170
1.466289 1.285686 0.021950
1.482964 1.308085 0.022084
1.499566 1.283223 0.021376
1.517180 1.317865 0.020824
1.533049 1.285312 0.020850
1.549569 1.316926 0.020233
1.566182 1.340029 0.022557
1.583004 1.356369 0.022570
1.599518 1.320405 0.020063
1.616228 1.321146 0.021135
1.632902 1.295492 0.022070
1.649596 1.320789 0.021564
1.666129 1.273255 0.019623
1.682975 1.276430 0.021465
1.699716 1.276430 0.000000
1.716295 1.272431 0.042752
1.732825 1.264075 0.021244
1.749643 1.204552 0.021823
1.766264 1.295127 0.021631
1.782877 1.362412 0.022523
1.799714 1.394086 0.021022
1.817379 1.398526 0.020432
1.832774 1.387729 0.020927
1.852515 1.392650 0.023035
1.866153 1.373591 0.021310
1.886279 1.335056 0.020474
1.899534 1.311702 0.021939
1.916470 1.275753 0.020629
1.932758 1.261646 0.022326
1.949692 1.232172 0.020181
1.966165 1.178780 0.018229
1.982816 1.135770 0.040215
1.999496 1.126294 0.019603
2.016169 1.114881 0.020023
2.032942 1.104395 0.019843
2.049714 1.108299 0.020576
2.067963 1.099385 0.019768
2.083059 1.163720 0.020976
2.101701 1.213028 0.021681
2.116546 1.261030 0.018377
2.135493 1.292178 0.021686
2.149365 1.377905 0.021532
2.166309 1.385397 0.019161
2.182774 1.388224 0.020524
2.200455 1.356420 0.020405
2.216040 1.339877 0.020410
2.233045 1.299260 0.020215
2.249399 1.267470 0.020320
2.266273 1.237668 0.020856
2.282943 1.214138 0.020692
2.299660 1.197292 0.020799
2.316008 1.170420 0.019057
2.332831 1.173004 0.021586
2.350299 1.146243 0.019221
2.366126 1.160651 0.020249
2.385136 1.154750 0.021599
2.399459 1.196234 0.019329
2.418463 1.209096 0.021709
2.432608 1.268713 0.020037
2.449365 1.307373 0.021169
2.465903 1.310299 0.019059
2.482752 1.298437 0.019623
2.499633 1.283773 0.020465
2.516475 1.260085 0.020147
2.532592 1.237022 0.019499
2.549494 1.210934 0.020214
2.566147 1.200937 0.020917
2.583582 1.174642 0.020049
2.600737 1.173552 0.021524
2.617184 1.170741 0.019800
2.634484 1.162593 0.020100
2.649377 1.188832 0.019487
2.669462 1.162821 0.020416
2.682618 1.238509 0.020130
2.704492 1.231354 0.021089
2.716025 1.328763 0.018679
2.733154 1.389330 0.021766
2.750244 1.417470 0.021043
2.766647 1.397267 0.018643
2.783225 1.381976 0.021082
2.799825 1.346535 0.020329
2.816147 1.307218 0.020239
2.833591 1.226384 0.018560
2.850251 1.179680 0.020470
2.866722 1.141942 0.019877
2.885679 1.090671 0.021033
2.899520 1.120928 0.019053
2.915885 1.154073 0.021046
2.933217 1.170424 0.020206
2.949244 1.196504 0.019805
2.965754 1.249431 0.022322
2.983688 1.254789 0.019926
2.999164 1.274435 0.019578
3.017528 1.268788 0.021200
3.032393 1.294846 0.020191
3.050373 1.277450 0.020405
3.065829 1.262658 0.018639
3.084735 1.236326 0.022243
3.099157 1.260752 0.020228
3.120797 1.198036 0.020344
3.133457 1.235432 0.018153
3.149613 1.276549 0.022076
3.173293 1.210025 0.019241
3.185121 1.325413 0.020867
3.201625 1.399407 0.022357
3.215723 1.464359 0.020239
3.232635 1.465275 0.019542
3.249115 1.445802 0.020163
3.265820 1.405522 0.020455
3.282490 1.369485 0.021723
3.299277 1.311198 0.020286
3.316051 1.257321 0.020728
3.332515 1.212523 0.020474
3.351599 1.132351 0.020310
3.366119 1.154187 0.020858
3.383634 1.135886 0.019973
3.399165 1.173994 0.021339
3.418031 1.187564 0.022275
3.432615 1.248013 0.020708
3.451556 1.234929 0.018980
3.465655 1.337530 0.023418
3.482558 1.337530 0.000000
3.499066 1.337530 0.000000
3.515808 1.481718 0.058390
3.532424 1.503964 0.022417
3.549169 1.482410 0.020887
3.565751 1.429512 0.019972
3.582569 1.429512 0.000000
3.599103 1.352697 0.041848
3.615702 1.296062 0.020246
3.632465 1.224390 0.019208
Speed: 80
0.016470 0.003830 0.000245
0.033119 0.001698 0.000350
0.049798 0.008793 0.000756
0.066607 0.011266 0.000064
0.083012 0.002185 0.000894
0.100016 0.001503 0.000187
0.116502 0.045563 0.003246
0.133404 0.101743 0.003426
0.152827 0.207559 0.007361
0.166395 0.330563 0.008401
0.185766 0.492928 0.011433
0.199660 0.618591 0.008961
0.219360 0.756687 0.011807
0.233063 0.892460 0.013428
0.249687 1.006003 0.014157
0.266439 1.096358 0.015026
0.283078 1.178779 0.017285
0.299678 1.234569 0.017381
0.316481 1.238974 0.015763
0.333019 1.222171 0.016680
0.349913 1.199143 0.019518
0.366480 1.168879 0.017902
0.383240 1.142467 0.018753
0.402035 1.125055 0.018968
0.416227 1.106780 0.019354
0.436328 1.142349 0.019960
0.449728 1.145646 0.020497
0.468982 1.198338 0.021741
0.483060 1.223796 0.020600
0.502060 1.250124 0.019633
0.520025 1.278873 0.021785
0.532920 1.301773 0.021113
0.549622 1.339298 0.021978
0.571095 1.360769 0.021806
0.582805 1.381407 0.020950
0.602904 1.380843 0.022504
0.616305 1.394737 0.022500
0.635657 1.361218 0.022530
0.649569 1.363622 0.021911
0.668637 1.385896 0.023668
0.682881 1.365144 0.021601
0.702109 1.371217 0.022434
0.716207 1.360658 0.022979
0.734908 1.329491 0.022090
0.749781 1.347086 0.022768
0.768982 1.357838 0.022719
0.783889 1.356222 0.022651
0.800690 1.408308 0.024345
0.816253 1.437068 0.023728
0.832913 1.456082 0.023119
0.849538 1.466339 0.023448
0.866312 1.470557 0.023503
0.882883 1.453265 0.022633
0.899532 1.433205 0.022742
0.916300 1.433597 0.024695
0.935035 1.369601 0.023256
0.950044 1.371660 0.022441
0.966508 1.387065 0.024609
0.982973 1.414239 0.024742
1.000046 1.425300 0.023120
1.016029 1.447935 0.023204
1.032873 1.462644 0.024192
1.051762 1.417735 0.023583
1.066627 1.437991 0.022878
1.082816 1.481034 0.024087
1.099469 1.495372 0.023793
1.116025 1.497969 0.024201
1.132917 1.490019 0.023181
1.149526 1.479696 0.024243
1.166067 1.454688 0.022763
1.182922 1.428234 0.023672
1.199516 1.435332 0.025122
1.217306 1.400312 0.023423
1.232781 1.416834 0.024088
1.249496 1.437698 0.024981
1.266099 1.435518 0.023290
1.282723 1.451320 0.024749
1.299502 1.446205 0.023094
1.317415 1.456810 0.024866
1.332838 1.464072 0.024491
1.351016 1.464944 0.023908
1.366269 1.503231 0.025131
1.382931 1.511379 0.024130
1.399621 1.530922 0.025498
1.416258 1.522345 0.023862
1.431562 1.501302 0.023342
1.449779 1.481792 0.024043
1.464920 1.467353 0.024657
1.481626 1.441829 0.023433
1.498137 1.426942 0.024124
1.515456 1.419695 0.024613
1.532287 1.420235 0.024442
1.548605 1.426367 0.024454
1.564884 1.437781 0.024700
1.582704 1.434250 0.023299
1.599361 1.419608 0.024232
1.619024 1.429836 0.024995
1.635948 1.435539 0.024111
1.649169 1.457129 0.025086
1.665920 1.453893 0.023680
1.682538 1.460766 0.024398
1.699252 1.479460 0.024955
1.715831 1.478358 0.024190
1.734063 1.485044 0.024426
1.749186 1.484744 0.024532
1.768429 1.469832 0.023567
1.782755 1.457672 0.024944
1.799653 1.384589 0.040329
1.816010 1.365499 0.022332
1.834199 1.324264 0.023571
1.849368 1.306102 0.021461
1.866062 1.304333 0.024279
1.885516 1.285038 0.024790
1.899450 1.334609 0.021359
1.916001 1.384465 0.023672
1.931484 1.441502 0.022817
1.948243 1.484466 0.023638
1.964796 1.508067 0.023161
1.981484 1.522491 0.023866
1.998217 1.519943 0.023656
2.014843 1.485837 0.021933
2.031444 1.456556 0.023251
2.048046 1.440701 0.024376
2.068839 1.341434 0.022378
2.082798 1.346949 0.021352
2.099535 1.364209 0.025241
2.116062 1.371410 0.023345
2.132931 1.358800 0.022010
2.149214 1.370718 0.023314
2.165992 1.380990 0.023568
2.182578 1.394037 0.023394
2.201102 1.371838 0.023072
2.216019 1.391458 0.022037
2.233008 1.398168 0.023536
2.249248 1.421588 0.023911
2.265952 1.415787 0.022202
2.282578 1.401731 0.022121
2.299356 1.398572 0.023568
2.315852 1.411552 0.024329
2.332675 1.393610 0.022090
2.349188 1.377661 0.022258
2.365916 1.386449 0.024486
2.382585 1.403352 0.024481
2.399224 1.388601 0.021718
2.419044 1.325036 0.022140
2.432646 1.387056 0.023141
2.449192 1.431195 0.024716
2.465756 1.437628 0.021913
2.482572 1.444784 0.023318
2.499052 1.452143 0.023457
2.515969 1.431971 0.022285
2.532387 1.420591 0.022954
2.549352 1.411407 0.023946
2.565958 1.403462 0.023407
2.582494 1.385761 0.022423
2.599086 1.352916 0.021376
2.615748 1.340652 0.023154
2.632441 1.364418 0.025413
2.649514 1.366351 0.023225
2.665736 1.372114 0.022429
2.682417 1.374967 0.022820
2.698947 1.406124 0.024836
2.715798 1.412580 0.022984
2.732375 1.389236 0.020922
2.748982 1.393461 0.023780
2.765700 1.411361 0.024705
2.782434 1.405599 0.022578
2.804806 1.329454 0.023483
2.815817 1.478680 0.022921
2.832373 1.561272 0.024087
2.848958 1.606143 0.023181
2.865800 1.613290 0.022916
2.882400 1.607328 0.023797
2.898961 1.585259 0.023891
2.915651 1.521026 0.021770
2.933823 1.443944 0.023936
2.948806 1.439972 0.024178
2.965483 1.400657 0.022902
2.982195 1.356071 0.022280
2.998873 1.348343 0.024642
3.015472 1.341061 0.023410
3.032240 1.337379 0.023307
3.048811 1.345946 0.023468
3.065487 1.338373 0.021910
3.082025 1.371961 0.024921
3.098838 1.389179 0.023424
3.115417 1.418061 0.024139
3.132122 1.416722 0.022098
3.148762 1.416722 0.000000
3.165471 1.441116 0.048074
3.182042 1.441116 0.000000
3.198937 1.461184 0.048177
3.215440 1.474066 0.024370
3.232051 1.455260 0.022264
3.250313 1.417361 0.023706
3.265487 1.442504 0.024303
3.282068 1.461054 0.025051
3.298723 1.441430 0.022081
Speed: 90
0.016619 0.031454 0.000776
0.033200 0.013549 0.001623
0.049977 0.017619 0.000955
0.066609 0.021905 0.000329
0.083207 0.015664 0.000734
0.099939 0.025628 0.002385
0.116578 0.046083 0.005027
0.133195 0.102763 0.003772
0.149852 0.218139 0.007657
0.166564 0.382370 0.011353
0.183144 0.462870 0.005179
0.199866 0.574021 0.009285
0.216601 0.704241 0.012270
0.233189 0.831176 0.013372
0.249811 0.970092 0.016126
0.266599 1.096943 0.016923
0.283205 1.199765 0.017281
0.299825 1.255485 0.016420
0.316562 1.302776 0.018507
0.333198 1.325607 0.019151
0.349809 1.327315 0.019021
0.366404 1.323913 0.020255
0.383136 1.285841 0.018521
0.399843 1.256523 0.020475
0.416426 1.219541 0.020903
0.433179 1.258056 0.023577
0.449807 1.243167 0.019044
0.466420 1.261016 0.022645
0.483193 1.295470 0.024674
0.499714 1.311375 0.021639
0.516227 1.329195 0.021963
0.533213 1.374216 0.024225
0.549629 1.400019 0.022933
0.566411 1.440140 0.022506
0.582906 1.478823 0.024444
0.599900 1.514872 0.024835
0.617231 1.556206 0.025828
0.633620 1.534370 0.021716
0.650125 1.512164 0.023183
0.666302 1.508577 0.025502
0.683059 1.517149 0.026203
0.699688 1.501672 0.023905
0.716384 1.489265 0.024472
0.732971 1.485603 0.025282
0.749730 1.487669 0.025636
0.766272 1.481193 0.024108
0.782982 1.493134 0.026039
0.799551 1.516870 0.026297
0.816403 1.469800 0.022472
0.832846 1.485108 0.026732
0.849594 1.548877 0.027302
0.866272 1.585478 0.025897
0.883093 1.597174 0.025203
0.899500 1.604316 0.025427
0.916272 1.609698 0.026251
0.932905 1.606139 0.025676
0.949589 1.602899 0.026405
0.966208 1.613794 0.027268
0.983152 1.605380 0.025971
0.999497 1.592945 0.025799
1.016187 1.582784 0.026329
1.032849 1.563851 0.025515
1.049541 1.552131 0.026117
1.066104 1.548707 0.026275
1.082916 1.558878 0.027280
1.099529 1.552764 0.025332
1.116179 1.546300 0.025611
1.132950 1.567509 0.027701
1.149606 1.594928 0.027510
1.166292 1.596942 0.025507
1.191612 1.602439 0.026462
1.199610 1.607573 0.027035
1.216108 1.620811 0.026759
1.232750 1.603673 0.025643
1.249446 1.622336 0.027676
1.266252 1.636158 0.027905
1.282850 1.647110 0.027033
1.299596 1.657799 0.028207
1.316185 1.633426 0.025508
1.332791 1.626947 0.026104
1.349599 1.633094 0.028164
1.366102 1.633006 0.027019
1.382819 1.632645 0.027368
1.399311 1.615883 0.025784
1.416214 1.614241 0.027311
1.432743 1.605179 0.027337
1.449464 1.590929 0.025943
1.466116 1.595160 0.027554
1.482855 1.616077 0.028571
1.499351 1.609007 0.025701
1.516191 1.631115 0.028084
1.532799 1.621206 0.026035
1.551563 1.640919 0.028072
1.566103 1.643892 0.026674
1.585113 1.660542 0.028100
1.599366 1.678710 0.028232
1.618673 1.675794 0.026864
1.632714 1.664109 0.026531
1.649353 1.610937 0.041796
1.665966 1.559882 0.023681
1.682710 1.513076 0.025111
1.699312 1.461105 0.025189
1.715984 1.449214 0.026944
1.732707 1.431976 0.025169
1.749414 1.453461 0.026417
1.766035 1.480748 0.025331
1.782753 1.528023 0.026542
1.799359 1.574947 0.026317
1.815994 1.587296 0.024411
1.832568 1.610171 0.026267
1.849355 1.623763 0.026511
1.865947 1.621786 0.025631
1.882643 1.604179 0.025109
1.899290 1.587351 0.025631
1.915995 1.568981 0.025724
1.932558 1.541651 0.024794
1.949362 1.536364 0.026864
1.965932 1.536245 0.026355
1.982717 1.518026 0.024847
1.999318 1.505447 0.025098
2.016073 1.512502 0.026687
2.032541 1.502205 0.024280
2.049153 1.491267 0.024521
2.065921 1.491036 0.025556
2.082632 1.515500 0.027058
2.099157 1.527245 0.025234
2.115938 1.517483 0.024106
2.132565 1.530796 0.026217
2.149186 1.531354 0.025075
2.165976 1.545775 0.026546
2.182545 1.539351 0.024533
2.199179 1.544606 0.025942
2.215933 1.534984 0.024910
2.232519 1.535607 0.025704
2.249176 1.539894 0.025974
2.265805 1.541607 0.025644
2.282762 1.528395 0.025073
2.299232 1.532065 0.025827
2.315980 1.521667 0.024950
2.332669 1.495433 0.023744
2.349253 1.491940 0.025553
2.365875 1.489733 0.025229
2.382728 1.493992 0.025788
2.399215 1.497798 0.024918
2.415942 1.505931 0.025553
2.432569 1.523095 0.025988
2.449291 1.536239 0.025706
2.465753 1.555665 0.025940
2.482497 1.555458 0.024951
2.499101 1.554379 0.025223
2.515825 1.550654 0.025482
2.532366 1.539202 0.024800
2.549155 1.538643 0.026199
2.565724 1.551526 0.026680
2.582411 1.538026 0.024540
2.599137 1.534957 0.025784
2.615806 1.520594 0.024746
2.634108 1.489351 0.025944
2.649054 1.524614 0.025670
2.665880 1.542444 0.026263
2.685135 1.517083 0.026176
2.699084 1.563843 0.024293
2.716070 1.595337 0.027153
2.732482 1.606879 0.025166
2.749348 1.633468 0.027722
2.765817 1.633468 0.000000
2.782702 1.639313 0.048949
2.799119 1.669454 0.028296
2.816068 1.665631 0.026468
2.832509 1.650552 0.025657
2.849491 1.590968 0.023770
2.867031 1.567170 0.028445
